race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,4.19,65.7,34.3,Lean D,1.69,5.43,-2.62,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.09,47.91,0.0,144854,133216,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.07,0.0,100.0,Safe R,-37.87,5.43,-42.48,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.96,68.04,0.0,84136,179080,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,51.44,100.0,0.0,Safe D,45.13,5.43,40.65,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.72,24.28,0.0,189941,60901,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-36.6,0.0,100.0,Safe R,-38.63,5.43,-43.01,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.7,68.3,0.0,87942,189492,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-16.88,5.2,94.8,Likely R,-19.32,5.43,-23.97,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,112739,158531,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-27.53,0.4,99.6,Safe R,-29.63,5.43,-34.9,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.23,63.77,0.0,92709,163154,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.0,31.5,68.5,Lean R,-7.05,5.43,-11.15,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.5,52.5,0.0,141659,156574,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-9.63,17.7,82.3,Likely R,-12.05,5.43,-15.78,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.18,54.82,0.0,127331,154480,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.44,48.3,51.7,Toss-up,-5.73,5.43,-10.68,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.78,50.22,0.0,132813,133984,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-1.21,45.3,54.7,Toss-up,-3.68,5.43,-7.86,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.39,50.61,0.0,131091,134312,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,67.38,100.0,0.0,Safe D,60.38,5.43,55.47,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.69,16.31,0.0,187773,36592,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.43,0.9,99.1,Safe R,-26.34,5.43,-30.36,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.78,62.22,0.0,108481,178620,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,13.45,90.2,9.8,Likely D,7.86,5.43,3.32,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.72,43.28,0.0,154995,118254,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-13.75,9.3,90.7,Likely R,-15.78,5.43,-20.53,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,124811,164594,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-3.37,37.3,62.7,Lean R,-5.83,5.43,-10.11,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.32,51.68,0.0,121979,130475,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-16.67,5.4,94.6,Likely R,-19.3,5.43,-22.0,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,91869,128628,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.47,0.0,100.0,Safe R,-52.61,5.43,-56.51,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.27,75.73,0.0,55314,172621,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-39.09,0.0,100.0,Safe R,-42.33,5.43,-45.69,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.45,69.55,0.0,58592,133808,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.02,0.3,99.7,Safe R,-30.36,5.43,-33.57,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.99,64.01,0.0,78430,139491,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-13.51,9.7,90.3,Likely R,-16.04,5.43,-18.66,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.25,56.75,0.0,102697,134772,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,44.93,100.0,0.0,Safe D,38.6,5.43,39.2,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.47,27.53,0.0,186694,70932,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-25.52,0.7,99.3,Safe R,-28.3,5.43,-27.9,2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.24,62.76,0.0,95783,161415,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,53.55,100.0,0.0,Safe D,47.19,5.43,47.61,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.78,23.22,0.0,188977,57166,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,17.36,95.3,4.7,Safe D,11.69,5.43,12.44,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.68,41.32,0.0,160733,113183,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.56,92.0,8.0,Likely D,7.93,5.43,8.92,5.65,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.28,42.72,0.0,166637,124275,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,17.89,95.8,4.2,Safe D,11.09,5.43,11.74,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.94,41.06,0.0,144989,100991,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.12,72.2,27.8,Lean D,5.93,5.43,0.33,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,53.06,46.94,0.0,175961,155664,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,51.23,100.0,0.0,Safe D,43.15,5.43,36.13,15.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.62,24.38,0.0,156025,50314,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,91.08,100.0,0.0,Safe D,84.06,5.43,78.22,12.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,95.54,4.46,0.0,262316,12242,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,21.27,5.43,15.97,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.51,36.49,0.0,207984,119488,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,40.75,100.0,0.0,Safe D,34.49,5.43,28.94,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.38,29.62,0.0,206275,86826,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,23.46,98.8,1.2,Safe D,16.78,5.43,11.53,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.73,38.27,0.0,183683,113872,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,5.27,69.4,30.6,Lean D,2.29,5.43,-3.24,8.51,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.64,47.36,0.0,151427,136254,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,1.05,54.0,46.0,Toss-up,-2.82,5.43,-8.58,9.62,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.52,49.48,0.0,138262,135394,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.12,0.1,99.9,Safe R,-33.34,5.43,-38.27,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.44,65.56,0.0,96067,182876,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,2.8,60.6,39.4,Lean D,-0.55,5.43,-5.29,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.4,48.6,0.0,148175,140100,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-14.39,8.3,91.7,Likely R,-16.99,5.43,-21.57,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,123613,165155,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,30.03,99.8,0.2,Safe D,24.36,5.43,19.36,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.01,34.99,0.0,195366,105128,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.04,0.0,100.0,Safe R,-41.06,5.43,-45.91,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.48,69.52,0.0,88168,201077,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.44,0.5,99.5,Safe R,-28.33,5.43,-33.59,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.78,63.22,0.0,108542,186571,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.25,0.1,99.9,Safe R,-33.17,5.43,-38.3,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.38,65.62,0.0,95688,182678,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-15.72,6.5,93.5,Likely R,-17.71,5.43,-22.97,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.14,57.86,0.0,123235,169201,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,15.67,93.4,6.6,Likely D,10.25,5.43,5.56,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,185071,134916,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,34.62,100.0,0.0,Safe D,27.65,5.43,22.62,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.31,32.69,0.0,111137,53977,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,18.23,96.0,4.0,Safe D,11.78,5.43,6.97,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.11,40.89,0.0,114817,79417,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-5.22,30.8,69.2,Lean R,-8.99,5.43,-13.29,8.07,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.36,51.46,2.18,130175,144507,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-7.13,24.6,75.4,Likely R,-10.13,5.43,-14.16,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.43,53.57,0.0,118851,137109,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-36.02,0.0,100.0,Safe R,-38.65,5.43,-43.62,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.99,68.01,0.0,79846,169740,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-16.35,5.8,94.2,Likely R,-19.49,5.43,-23.95,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,103695,144224,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-15.61,6.6,93.4,Likely R,-18.44,5.43,-23.1,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,110179,150947,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,36.04,100.0,0.0,Safe D,29.12,5.43,23.24,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.02,31.98,0.0,148944,70032,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-18.35,3.9,96.1,Safe R,-21.15,5.43,-26.62,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,109949,159379,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.42,0.5,99.5,Safe R,-28.16,5.43,-29.98,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.79,63.21,0.0,109804,188669,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.4,0.0,100.0,Safe R,-55.47,5.43,-58.44,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.3,76.7,0.0,56811,187026,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.13,0.3,99.7,Safe R,-31.37,5.43,-34.33,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.43,64.57,0.0,90972,165772,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-30.75,0.2,99.8,Safe R,-33.15,5.43,-36.21,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.62,65.38,0.0,88031,166217,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-17.06,5.0,95.0,Likely R,-20.3,5.43,-24.28,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,88437,124808,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-14.07,8.8,91.2,Likely R,-18.44,5.43,-23.39,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,42.97,57.03,0.0,94446,125371,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-20.75,2.3,97.7,Safe R,-23.24,5.43,-26.87,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.63,60.37,0.0,100437,153031,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-16.89,5.2,94.8,Likely R,-19.54,5.43,-22.73,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,105182,147947,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-14.35,8.3,91.7,Likely R,-17.36,5.43,-20.43,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.83,57.17,0.0,96338,128619,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-13.27,10.0,90.0,Likely R,-16.43,5.43,-21.42,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,97703,127611,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-40.7,0.0,100.0,Safe R,-44.38,5.43,-49.91,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.65,70.35,0.0,67601,160410,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-14.33,8.4,91.6,Likely R,-19.03,5.43,-23.13,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,101073,134883,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-15.3,7.0,93.0,Likely R,-19.04,5.43,-23.98,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.35,57.65,0.0,109786,149460,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-16.91,5.2,94.8,Likely R,-19.91,5.43,-25.16,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,106949,150472,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-11.81,12.8,87.2,Likely R,-16.67,5.43,-21.84,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.1,55.9,0.0,90564,114814,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-13.73,9.3,90.7,Likely R,-18.69,5.43,-23.28,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.14,56.86,0.0,93553,123325,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,39.4,100.0,0.0,Safe D,30.51,5.43,24.12,15.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.7,30.3,0.0,123982,53895,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-16.17,6.0,94.0,Likely R,-21.6,5.43,-27.99,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.91,58.09,0.0,90464,125367,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-4.49,33.3,66.7,Lean R,-12.62,5.43,-20.07,15.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.75,52.25,0.0,66385,72631,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-13.3,10.0,90.0,Likely R,-17.21,5.43,-22.93,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.35,56.65,0.0,107283,140200,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-24.17,1.0,99.0,Safe R,-29.76,5.43,-34.78,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.91,62.09,0.0,77730,127294,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-13.72,9.3,90.7,Likely R,-18.79,5.43,-24.15,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.14,56.86,0.0,94881,125062,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-37.85,0.0,100.0,Safe R,-42.27,5.43,-46.67,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.07,68.93,0.0,66106,146631,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-15.3,7.0,93.0,Likely R,-19.69,5.43,-24.57,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.35,57.65,0.0,99428,135352,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,0.67,52.6,47.4,Toss-up,-8.81,5.43,-18.02,18.69,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,50.33,49.67,0.0,80288,79223,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,39.66,100.0,0.0,Safe D,26.05,5.43,16.63,23.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.83,30.17,0.0,112310,48528,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-12.41,11.6,88.4,Likely R,-16.63,5.43,-21.95,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,98339,126203,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,72.23,100.0,0.0,Safe D,62.56,5.43,55.72,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.11,13.89,0.0,146777,23668,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-46.75,5.43,-52.17,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.4,70.6,0.0,58099,139534,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,48.42,100.0,0.0,Safe D,36.16,5.43,28.88,19.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.21,25.79,0.0,118041,41018,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-11.95,12.5,87.5,Likely R,-17.09,5.43,-22.09,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,127811,162513,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-12.85,10.8,89.2,Likely R,-17.67,5.43,-22.66,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,56.42,0.0,102436,132632,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-1.06,45.9,54.1,Toss-up,-8.73,5.43,-14.97,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,49.47,50.53,0.0,110479,112855,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-8.46,20.7,79.3,Likely R,-11.97,5.43,-16.39,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.77,54.23,0.0,119522,141623,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-13.62,9.5,90.5,Likely R,-18.34,5.43,-24.34,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,93482,122969,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-15.58,6.7,93.3,Likely R,-19.37,5.43,-24.12,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,114469,156723,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-10.38,15.9,84.1,Likely R,-16.53,5.43,-21.44,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.81,55.19,0.0,101695,125245,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,15.26,92.9,7.1,Likely D,0.63,5.43,-10.45,25.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.63,42.37,0.0,80284,59022,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,50.23,100.0,0.0,Safe D,38.67,5.43,30.84,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.12,24.88,0.0,94517,31309,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,64.2,100.0,0.0,Safe D,54.48,5.43,47.81,16.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.1,17.9,0.0,140224,30577,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-13.83,9.1,90.9,Likely R,-17.47,5.43,-22.14,8.31,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.08,55.58,2.34,103496,136722,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-8.18,21.5,78.5,Likely R,-12.46,5.43,-18.11,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.91,54.09,0.0,104182,122739,0,0,226921
