race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.17,61.9,38.1,Lean D,1.38,3.46,-2.62,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.59,48.41,0.0,143447,134624,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.39,0.0,100.0,Safe R,-38.19,3.46,-42.48,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.8,68.2,0.0,83712,179503,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.94,100.0,0.0,Safe D,44.81,3.46,40.65,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.97,25.03,0.0,188057,62785,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.15,0.0,100.0,Safe R,-38.94,3.46,-43.01,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.43,68.57,0.0,87190,190244,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-19.64,3.46,-23.97,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,111434,159836,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.14,0.4,99.6,Safe R,-29.94,3.46,-34.9,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.93,64.07,0.0,91926,163937,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.57,29.7,70.3,Lean R,-7.37,3.46,-11.15,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.21,52.79,0.0,140807,157427,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.57,15.6,84.4,Likely R,-12.36,3.46,-15.78,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,126018,155793,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.91,46.5,53.5,Toss-up,-6.04,3.46,-10.68,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.54,50.46,0.0,132182,134616,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.2,41.7,58.3,Toss-up,-3.99,3.46,-7.86,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.9,51.1,0.0,129788,135615,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.19,100.0,0.0,Safe D,60.06,3.46,55.47,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.59,17.41,0.0,185314,39051,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.86,0.9,99.1,Safe R,-26.66,3.46,-30.36,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.57,62.43,0.0,107860,179240,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.67,88.7,11.3,Likely D,7.55,3.46,3.32,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,153940,119308,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.3,8.6,91.4,Likely R,-16.09,3.46,-20.53,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.85,57.15,0.0,124012,165392,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.35,33.9,66.1,Lean R,-6.14,3.46,-10.11,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.83,52.17,0.0,120739,131714,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.77,4.5,95.5,Safe R,-19.57,3.46,-22.0,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,90654,129843,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.08,0.0,100.0,Safe R,-52.87,3.46,-56.51,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.46,75.54,0.0,55756,172179,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.8,0.0,100.0,Safe R,-42.59,3.46,-45.69,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.6,70.4,0.0,56955,135446,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.83,0.3,99.7,Safe R,-30.63,3.46,-33.57,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.58,64.42,0.0,77546,140376,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.51,8.3,91.7,Likely R,-16.3,3.46,-18.66,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.75,57.25,0.0,101507,135962,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.52,100.0,0.0,Safe D,38.4,3.46,39.2,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.76,28.24,0.0,184875,72751,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.71,0.5,99.5,Safe R,-28.5,3.46,-27.9,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.64,63.36,0.0,94250,162948,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.12,100.0,0.0,Safe D,46.99,3.46,47.61,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.06,23.94,0.0,187215,58928,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.62,94.4,5.6,Likely D,11.49,3.46,12.44,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.31,41.69,0.0,159716,114199,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.66,90.4,9.6,Likely D,7.73,3.46,8.92,4.74,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.83,43.17,0.0,165325,125587,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.01,93.7,6.3,Likely D,10.89,3.46,11.74,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,142687,103293,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.22,72.4,27.6,Lean D,5.52,3.46,0.33,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.11,46.89,0.0,176126,155499,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.87,100.0,0.0,Safe D,42.75,3.46,36.13,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.94,26.06,0.0,152561,53778,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.77,100.0,0.0,Safe D,83.65,3.46,78.22,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.39,5.61,0.0,259149,15410,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.99,99.4,0.6,Safe D,20.86,3.46,15.97,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.99,37.01,0.0,206285,121186,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.21,100.0,0.0,Safe D,34.08,3.46,28.94,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.6,30.4,0.0,204007,89094,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.5,98.0,2.0,Safe D,16.38,3.46,11.53,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.75,39.25,0.0,180771,116784,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.09,61.6,38.4,Lean D,1.88,3.46,-3.24,6.33,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.54,48.46,0.0,148281,139401,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.35,48.7,51.3,Toss-up,-3.23,3.46,-8.58,8.22,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.82,50.18,0.0,136346,137310,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.96,0.1,99.9,Safe R,-33.75,3.46,-38.27,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.02,65.98,0.0,94899,184044,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.31,55.0,45.0,Toss-up,-0.96,3.46,-5.29,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.65,49.35,0.0,146019,142256,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.6,6.8,93.2,Likely R,-17.4,3.46,-21.57,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,121856,166913,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.08,99.7,0.3,Safe D,23.96,3.46,19.36,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.54,35.46,0.0,193942,106552,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.67,0.0,100.0,Safe R,-41.47,3.46,-45.91,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.16,69.84,0.0,87246,201999,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.95,0.5,99.5,Safe R,-28.74,3.46,-33.59,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,107794,187320,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.79,0.1,99.9,Safe R,-33.58,3.46,-38.3,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.11,65.89,0.0,94940,183426,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.33,5.9,94.1,Likely R,-18.12,3.46,-22.97,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,122346,170090,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.97,92.4,7.6,Likely D,9.84,3.46,5.56,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.48,42.52,0.0,183939,136048,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.38,99.9,0.1,Safe D,27.25,3.46,22.62,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.19,33.81,0.0,109286,55828,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.5,94.3,5.7,Likely D,11.38,3.46,6.97,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,113145,81089,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.54,26.6,73.4,Lean R,-9.47,3.46,-13.29,6.74,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.71,52.11,2.18,128357,146326,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.82,19.9,80.1,Likely R,-10.61,3.46,-14.16,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.59,54.41,0.0,116691,139269,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.35,0.0,100.0,Safe R,-39.14,3.46,-43.62,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.33,68.67,0.0,78189,171397,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.19,4.1,95.9,Safe R,-19.98,3.46,-23.95,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,101417,146503,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.13,5.1,94.9,Likely R,-18.92,3.46,-23.1,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,58.57,0.0,108197,152929,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.76,99.9,0.1,Safe D,28.63,3.46,23.24,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.88,33.12,0.0,146449,72526,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.84,2.9,97.1,Safe R,-21.63,3.46,-26.62,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.08,59.92,0.0,107945,161382,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.34,0.6,99.4,Safe R,-28.13,3.46,-29.98,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.83,63.17,0.0,109930,188543,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.85,0.0,100.0,Safe R,-55.64,3.46,-58.44,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.08,76.92,0.0,56267,187570,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-31.54,3.46,-34.33,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.12,64.88,0.0,90181,166563,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.53,0.1,99.9,Safe R,-33.32,3.46,-36.21,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.24,65.76,0.0,87044,167203,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.68,3.7,96.3,Safe R,-20.48,3.46,-24.28,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,86703,126542,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.82,5.4,94.6,Likely R,-18.61,3.46,-23.39,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,91424,128393,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.63,1.9,98.1,Safe R,-23.42,3.46,-26.87,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,99327,154142,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-19.71,3.46,-22.73,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,103883,149246,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.75,6.6,93.4,Likely R,-17.54,3.46,-20.43,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.13,57.87,0.0,94768,130190,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.81,7.8,92.2,Likely R,-16.6,3.46,-21.42,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,95972,129341,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.37,0.0,100.0,Safe R,-46.16,3.46,-49.91,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.82,72.18,0.0,63426,164585,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.02,3.4,96.6,Safe R,-20.81,3.46,-23.13,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,95537,140419,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-20.82,3.46,-23.98,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,104961,154285,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.9,2.8,97.2,Safe R,-21.69,3.46,-25.16,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.05,59.95,0.0,103098,154323,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.66,5.6,94.4,Likely R,-18.45,3.46,-21.84,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,85582,119797,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.68,3.7,96.3,Safe R,-20.47,3.46,-23.28,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,88183,128695,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.86,99.9,0.1,Safe D,28.73,3.46,24.12,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.93,33.07,0.0,119053,58824,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.58,1.9,98.1,Safe R,-23.38,3.46,-27.99,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.21,60.79,0.0,84623,131208,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.6,11.4,88.6,Likely R,-14.4,3.46,-20.07,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.7,56.3,0.0,60746,78269,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.2,5.0,95.0,Safe R,-19.0,3.46,-22.93,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,102455,145029,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-31.54,3.46,-34.78,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,72018,133006,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-20.57,3.46,-24.15,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,89325,130618,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.25,0.0,100.0,Safe R,-44.05,3.46,-46.67,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.87,71.13,0.0,61423,151313,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.68,3.0,97.0,Safe R,-21.48,3.46,-24.57,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,94284,140496,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.93,22.4,77.6,Likely R,-10.59,3.46,-18.02,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.04,53.96,0.0,73433,86078,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.39,99.8,0.2,Safe D,24.27,3.46,16.63,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.7,35.3,0.0,104057,56780,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.62,5.6,94.4,Likely R,-18.41,3.46,-21.95,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,93610,130932,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.91,100.0,0.0,Safe D,60.78,3.46,55.72,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.95,17.05,0.0,141389,29056,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.74,0.0,100.0,Safe R,-48.53,3.46,-52.17,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.63,73.37,0.0,52633,145001,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.5,100.0,0.0,Safe D,34.38,3.46,28.88,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.75,30.25,0.0,110945,48114,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.07,5.1,94.9,Likely R,-18.87,3.46,-22.09,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,120376,169948,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.66,4.6,95.4,Safe R,-19.45,3.46,-22.66,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,96780,138288,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-8.72,20.2,79.8,Likely R,-10.51,3.46,-14.97,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,54.36,0.0,101929,121405,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.95,12.6,87.4,Likely R,-13.75,3.46,-16.39,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,114963,146182,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.33,4.0,96.0,Safe R,-20.12,3.46,-24.34,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,88393,128058,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.36,3.2,96.8,Safe R,-21.16,3.46,-24.12,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,109341,161852,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.52,5.7,94.3,Likely R,-18.31,3.46,-21.44,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,94725,132214,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.97,64.8,35.2,Lean D,-1.16,3.46,-10.45,14.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.99,48.01,0.0,72419,66887,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.01,100.0,0.0,Safe D,36.89,3.46,30.84,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.01,28.99,0.0,89344,36482,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.82,100.0,0.0,Safe D,52.7,3.46,47.81,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.91,21.09,0.0,134782,36018,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.04,4.2,95.8,Safe R,-19.25,3.46,-22.14,4.1,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.02,57.64,2.34,98437,141781,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.45,11.7,88.3,Likely R,-14.24,3.46,-18.11,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.78,56.22,0.0,99335,127586,0,0,226921
