race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
DE-SEN,senate,DE,SEN,357542,216982,140560,0,0,60.69,39.31,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3614486,4040341,0,0,47.22,52.78,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2014270,1660776,0,0,54.81,45.19,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,543597,590232,0,30625,46.68,50.69,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,199038,434505,0,0,31.42,68.58,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2351872,1602864,0,0,59.47,40.53,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,410199,519115,0,0,44.14,55.86,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,516300,935869,0,0,35.55,64.45,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,531544,873339,0,0,37.84,62.16,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1613206,818362,0,0,66.34,33.66,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,288744,287399,0,5820,49.62,49.38,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2075717,1888545,0,0,52.36,47.64,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1230372,1047372,0,0,54.02,45.98,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,371623,487982,0,0,43.23,56.77,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,54730,226890,125006,15448,12.97,53.76,29.62,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2046798,1866103,0,74566,51.33,46.8,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,33179,342817,287015,0,5.0,51.71,43.29,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,313376,264956,0,0,54.19,45.81,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1669293,1244393,0,0,57.29,42.71,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,370779,275598,0,0,57.36,42.64,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1933956,2038198,0,63358,47.92,50.51,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,367423,728799,0,0,33.52,66.48,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,932510,639265,0,0,59.33,40.67,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,221125,138223,0,0,61.54,38.46,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,804229,946114,0,33355,45.09,53.04,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,107228,191245,0,0,35.93,64.07,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,764671,1380089,0,0,35.65,64.35,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3885234,3937474,0,160462,48.67,49.32,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1798362,1353940,0,0,57.05,42.95,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,159544,374129,0,0,29.9,70.1,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,55329,133005,0,0,29.38,70.62,0.0,0.0,,
AK-01,house,AK,01,236446,107536,125127,0,3783,45.48,52.92,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,83365,146283,0,0,36.3,63.7,0.0,0.0,,
AL-02,house,AL,02,205222,99690,105531,0,0,48.58,51.42,0.0,0.0,,
AL-03,house,AL,03,221487,66591,154896,0,0,30.07,69.93,0.0,0.0,,
AL-04,house,AL,04,226703,45199,181504,0,0,19.94,80.06,0.0,0.0,,
AL-05,house,AL,05,247520,94693,152827,0,0,38.26,61.74,0.0,0.0,,
AL-06,house,AL,06,244631,88030,156601,0,0,35.98,64.02,0.0,0.0,,
AL-07,house,AL,07,210352,138346,72006,0,0,65.77,34.23,0.0,0.0,,
AR-01,house,AR,01,195826,55680,140145,0,0,28.43,71.57,0.0,0.0,,
AR-02,house,AR,02,225476,100810,124666,0,0,44.71,55.29,0.0,0.0,,
AR-03,house,AR,03,221598,82280,139318,0,0,37.13,62.87,0.0,0.0,,
AR-04,house,AR,04,196558,60939,135619,0,0,31.0,69.0,0.0,0.0,,
AZ-01,house,AZ,01,315514,162437,147145,0,5932,51.48,46.64,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,147743,143791,0,0,50.68,49.32,0.0,0.0,,
AZ-03,house,AZ,03,149255,119012,30243,0,0,79.74,20.26,0.0,0.0,,
AZ-04,house,AZ,04,243254,143804,99450,0,0,59.12,40.88,0.0,0.0,,
AZ-05,house,AZ,05,311518,136934,174584,0,0,43.96,56.04,0.0,0.0,,
AZ-06,house,AZ,06,308122,159051,142539,0,6532,51.62,46.26,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,134948,62232,0,0,68.44,31.56,0.0,0.0,,
AZ-08,house,AZ,08,274416,124389,150027,0,0,45.33,54.67,0.0,0.0,,
AZ-09,house,AZ,09,281730,107880,173851,0,0,38.29,61.71,0.0,0.0,,
CA-01,house,CA,01,239151,143972,95179,0,0,60.2,39.8,0.0,0.0,,
CA-02,house,CA,02,272520,181368,91152,0,0,66.55,33.45,0.0,0.0,,
CA-03,house,CA,03,256644,153758,102886,0,0,59.91,40.09,0.0,0.0,,
CA-04,house,CA,04,240754,151947,88807,0,0,63.11,36.89,0.0,0.0,,
CA-05,house,CA,05,253723,104143,149580,0,0,41.05,58.95,0.0,0.0,,
CA-06,house,CA,06,235441,130490,104951,0,0,55.42,44.58,0.0,0.0,,
CA-07,house,CA,07,242835,151880,90955,0,0,62.54,37.46,0.0,0.0,,
CA-08,house,CA,08,218644,160627,58016,0,0,73.47,26.53,0.0,0.0,,
CA-09,house,CA,09,187940,119613,68327,0,0,63.64,36.36,0.0,0.0,,
CA-10,house,CA,10,264480,188612,75868,0,0,71.31,28.69,0.0,0.0,,
CA-11,house,CA,11,252827,225792,27035,0,0,89.31,10.69,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,87636,57934,0,0,60.2,39.8,0.0,0.0,,
CA-14,house,CA,14,199910,145453,54456,0,0,72.76,27.24,0.0,0.0,,
CA-15,house,CA,15,213889,168779,45110,0,0,78.91,21.09,0.0,0.0,,
CA-16,house,CA,16,238075,189774,48301,0,0,79.71,20.29,0.0,0.0,,
CA-17,house,CA,17,184966,134031,50935,0,0,72.46,27.54,0.0,0.0,,
CA-18,house,CA,18,166214,117362,48851,0,0,70.61,29.39,0.0,0.0,,
CA-19,house,CA,19,263484,186029,67811,0,9644,70.6,25.74,0.0,3.66,GRN,
CA-20,house,CA,20,220803,81202,139601,0,0,36.78,63.22,0.0,0.0,,
CA-21,house,CA,21,141263,84238,57025,0,0,59.63,40.37,0.0,0.0,,
CA-22,house,CA,22,119812,62815,56997,0,0,52.43,47.57,0.0,0.0,,
CA-23,house,CA,23,193594,82386,111208,0,0,42.56,57.44,0.0,0.0,,
CA-24,house,CA,24,245955,165992,79963,0,0,67.49,32.51,0.0,0.0,,
CA-25,house,CA,25,189057,110602,78455,0,0,58.5,41.5,0.0,0.0,,
CA-26,house,CA,26,240362,150006,90356,0,0,62.41,37.59,0.0,0.0,,
CA-27,house,CA,27,207250,129125,78125,0,0,62.3,37.7,0.0,0.0,,
CA-28,house,CA,28,228743,156909,71834,0,0,68.6,31.4,0.0,0.0,,
CA-29,house,CA,29,167318,127719,39598,0,0,76.33,23.67,0.0,0.0,,
CA-30,house,CA,30,239051,179157,59894,0,0,74.95,25.05,0.0,0.0,,
CA-31,house,CA,31,204348,114950,89398,0,0,56.25,43.75,0.0,0.0,,
CA-32,house,CA,32,251770,171811,79958,0,0,68.24,31.76,0.0,0.0,,
CA-33,house,CA,33,173868,110984,62884,0,0,63.83,36.17,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,112609,69667,0,0,61.78,38.22,0.0,0.0,,
CA-36,house,CA,36,269925,199938,69987,0,0,74.07,25.93,0.0,0.0,,
CA-37,house,CA,37,164586,144851,19735,0,0,88.01,11.99,0.0,0.0,,
CA-38,house,CA,38,183185,114789,68396,0,0,62.66,37.34,0.0,0.0,,
CA-39,house,CA,39,164585,102516,62070,0,0,62.29,37.71,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,139188,78366,0,0,63.98,36.02,0.0,0.0,,
CA-42,house,CA,42,244759,151987,92773,0,0,62.1,37.9,0.0,0.0,,
CA-43,house,CA,43,156374,127312,29061,0,0,81.42,18.58,0.0,0.0,,
CA-44,house,CA,44,153833,120153,33680,0,0,78.11,21.89,0.0,0.0,,
CA-45,house,CA,45,210230,124660,85570,0,0,59.3,40.7,0.0,0.0,,
CA-46,house,CA,46,159271,109195,50076,0,0,68.56,31.44,0.0,0.0,,
CA-47,house,CA,47,250428,146333,95054,0,9040,58.43,37.96,0.0,3.61,LIB,
CA-48,house,CA,48,229638,127829,101809,0,0,55.67,44.33,0.0,0.0,,
CA-49,house,CA,49,271831,161954,109877,0,0,59.58,40.42,0.0,0.0,,
CA-50,house,CA,50,260226,163923,96302,0,0,62.99,37.01,0.0,0.0,,
CA-51,house,CA,51,248947,158276,90671,0,0,63.58,36.42,0.0,0.0,,
CA-52,house,CA,52,190877,131166,59710,0,0,68.72,31.28,0.0,0.0,,
CO-01,house,CO,01,256448,216630,39818,0,0,84.47,15.53,0.0,0.0,,
CO-02,house,CO,02,302356,228715,73641,0,0,75.64,24.36,0.0,0.0,,
CO-03,house,CO,03,284736,139654,145083,0,0,49.05,50.95,0.0,0.0,,
CO-04,house,CO,04,323105,148780,174324,0,0,46.05,53.95,0.0,0.0,,
CO-05,house,CO,05,262831,120932,141899,0,0,46.01,53.99,0.0,0.0,,
CO-06,house,CO,06,252258,166451,85808,0,0,65.98,34.02,0.0,0.0,,
CO-07,house,CO,07,312038,196111,115927,0,0,62.85,37.15,0.0,0.0,,
CO-08,house,CO,08,241150,128718,112432,0,0,53.38,46.62,0.0,0.0,,
CT-01,house,CT,01,240779,160615,80164,0,0,66.71,33.29,0.0,0.0,,
CT-02,house,CT,02,272012,170590,101422,0,0,62.71,37.29,0.0,0.0,,
CT-03,house,CT,03,239430,150418,89012,0,0,62.82,37.18,0.0,0.0,,
CT-04,house,CT,04,236923,156589,80334,0,0,66.09,33.91,0.0,0.0,,
CT-05,house,CT,05,241996,136561,105435,0,0,56.43,43.57,0.0,0.0,,
DE-01,house,DE,01,357542,224763,132779,0,0,62.86,37.14,0.0,0.0,,
FL-01,house,FL,01,295828,103832,191997,0,0,35.1,64.9,0.0,0.0,,
FL-02,house,FL,02,289194,128533,160661,0,0,44.45,55.55,0.0,0.0,,
FL-03,house,FL,03,280531,118230,162300,0,0,42.15,57.85,0.0,0.0,,
FL-04,house,FL,04,279123,130047,149076,0,0,46.59,53.41,0.0,0.0,,
FL-05,house,FL,05,307352,126284,181068,0,0,41.09,58.91,0.0,0.0,,
FL-06,house,FL,06,309800,119002,190799,0,0,38.41,61.59,0.0,0.0,,
FL-07,house,FL,07,300032,140864,159168,0,0,46.95,53.05,0.0,0.0,,
FL-08,house,FL,08,302647,137048,165599,0,0,45.28,54.72,0.0,0.0,,
FL-09,house,FL,09,262880,134706,128174,0,0,51.24,48.76,0.0,0.0,,
FL-10,house,FL,10,209940,144148,65793,0,0,68.66,31.34,0.0,0.0,,
FL-11,house,FL,11,315471,143137,172334,0,0,45.37,54.63,0.0,0.0,,
FL-12,house,FL,12,269109,118929,150179,0,0,44.19,55.81,0.0,0.0,,
FL-13,house,FL,13,286505,135603,150902,0,0,47.33,52.67,0.0,0.0,,
FL-14,house,FL,14,272616,146137,126479,0,0,53.61,46.39,0.0,0.0,,
FL-15,house,FL,15,280164,120525,159639,0,0,43.02,56.98,0.0,0.0,,
FL-16,house,FL,16,303214,141892,161322,0,0,46.8,53.2,0.0,0.0,,
FL-17,house,FL,17,317455,130934,186521,0,0,41.24,58.76,0.0,0.0,,
FL-18,house,FL,18,260473,117321,143153,0,0,45.04,54.96,0.0,0.0,,
FL-19,house,FL,19,296938,117363,179575,0,0,39.52,60.48,0.0,0.0,,
FL-20,house,FL,20,227780,169529,58251,0,0,74.43,25.57,0.0,0.0,,
FL-21,house,FL,21,316310,136733,179577,0,0,43.23,56.77,0.0,0.0,,
FL-22,house,FL,22,271719,137550,134169,0,0,50.62,49.38,0.0,0.0,,
FL-23,house,FL,23,237972,153409,84563,0,0,64.47,35.53,0.0,0.0,,
FL-24,house,FL,24,194978,151361,43617,0,0,77.63,22.37,0.0,0.0,,
FL-25,house,FL,25,265327,139887,125440,0,0,52.72,47.28,0.0,0.0,,
FL-26,house,FL,26,228932,102576,126356,0,0,44.81,55.19,0.0,0.0,,
FL-27,house,FL,27,236896,110040,126856,0,0,46.45,53.55,0.0,0.0,,
FL-28,house,FL,28,235640,100192,135448,0,0,42.52,57.48,0.0,0.0,,
GA-01,house,GA,01,254732,117575,137157,0,0,46.16,53.84,0.0,0.0,,
GA-02,house,GA,02,221660,135089,86571,0,0,60.94,39.06,0.0,0.0,,
GA-03,house,GA,03,292926,105011,187915,0,0,35.85,64.15,0.0,0.0,,
GA-04,house,GA,04,216459,177760,38699,0,0,82.12,17.88,0.0,0.0,,
GA-05,house,GA,05,246414,225297,21117,0,0,91.43,8.57,0.0,0.0,,
GA-06,house,GA,06,263091,210646,52444,0,0,80.07,19.93,0.0,0.0,,
GA-07,house,GA,07,302558,119548,183010,0,0,39.51,60.49,0.0,0.0,,
GA-08,house,GA,08,241986,86584,155403,0,0,35.78,64.22,0.0,0.0,,
GA-09,house,GA,09,281138,98164,182973,0,0,34.92,65.08,0.0,0.0,,
GA-10,house,GA,10,289794,124209,165585,0,0,42.86,57.14,0.0,0.0,,
GA-11,house,GA,11,294500,123529,170971,0,0,41.95,58.05,0.0,0.0,,
GA-12,house,GA,12,244189,108934,135255,0,0,44.61,55.39,0.0,0.0,,
GA-13,house,GA,13,255340,191537,63803,0,0,75.01,24.99,0.0,0.0,,
GA-14,house,GA,14,270259,105982,164277,0,0,39.21,60.79,0.0,0.0,,
HI-01,house,HI,01,174187,128098,46089,0,0,73.54,26.46,0.0,0.0,,
HI-02,house,HI,02,187504,132426,55078,0,0,70.63,29.37,0.0,0.0,,
IA-01,house,IA,01,297282,163078,134204,0,0,54.86,45.14,0.0,0.0,,
IA-02,house,IA,02,294897,147627,147270,0,0,50.06,49.94,0.0,0.0,,
IA-03,house,IA,03,296818,154011,142807,0,0,51.89,48.11,0.0,0.0,,
IA-04,house,IA,04,275457,107945,167512,0,0,39.19,60.81,0.0,0.0,,
ID-01,house,ID,01,337677,95341,242336,0,0,28.23,71.77,0.0,0.0,,
ID-02,house,ID,02,295866,104462,191404,0,0,35.31,64.69,0.0,0.0,,
IL-01,house,IL,01,230867,165935,64932,0,0,71.87,28.13,0.0,0.0,,
IL-02,house,IL,02,209640,150299,59341,0,0,71.69,28.31,0.0,0.0,,
IL-03,house,IL,03,188275,137736,50539,0,0,73.16,26.84,0.0,0.0,,
IL-04,house,IL,04,149491,106963,42528,0,0,71.55,28.45,0.0,0.0,,
IL-05,house,IL,05,264090,194536,69554,0,0,73.66,26.34,0.0,0.0,,
IL-06,house,IL,06,262706,154049,108657,0,0,58.64,41.36,0.0,0.0,,
IL-07,house,IL,07,195727,170530,25197,0,0,87.13,12.87,0.0,0.0,,
IL-08,house,IL,08,217748,127034,90714,0,0,58.34,41.66,0.0,0.0,,
IL-09,house,IL,09,246091,179266,66825,0,0,72.85,27.15,0.0,0.0,,
IL-10,house,IL,10,233493,153964,79529,0,0,65.94,34.06,0.0,0.0,,
IL-11,house,IL,11,256126,156232,99895,0,0,61.0,39.0,0.0,0.0,,
IL-12,house,IL,12,261922,76781,185141,0,0,29.31,70.69,0.0,0.0,,
IL-13,house,IL,13,235397,145928,89469,0,0,61.99,38.01,0.0,0.0,,
IL-14,house,IL,14,237091,142261,94831,0,0,60.0,40.0,0.0,0.0,,
IL-15,house,IL,15,267896,86656,181241,0,0,32.35,67.65,0.0,0.0,,
IL-16,house,IL,16,274849,112844,162005,0,0,41.06,58.94,0.0,0.0,,
IL-17,house,IL,17,223324,131296,92029,0,0,58.79,41.21,0.0,0.0,,
IN-01,house,IN,01,228958,130346,98613,0,0,56.93,43.07,0.0,0.0,,
IN-02,house,IN,02,209724,78849,130875,0,0,37.6,62.4,0.0,0.0,,
IN-03,house,IN,03,224818,81133,143686,0,0,36.09,63.91,0.0,0.0,,
IN-04,house,IN,04,233792,81595,152198,0,0,34.9,65.1,0.0,0.0,,
IN-05,house,IN,05,258419,109022,149397,0,0,42.19,57.81,0.0,0.0,,
IN-06,house,IN,06,227927,76432,151495,0,0,33.53,66.47,0.0,0.0,,
IN-07,house,IN,07,189873,140574,49299,0,0,74.04,25.96,0.0,0.0,,
IN-08,house,IN,08,232678,72756,159922,0,0,31.27,68.73,0.0,0.0,,
IN-09,house,IN,09,247444,88125,159319,0,0,35.61,64.39,0.0,0.0,,
KS-01,house,KS,01,217385,74790,142595,0,0,34.4,65.6,0.0,0.0,,
KS-02,house,KS,02,215532,87652,127880,0,0,40.67,59.33,0.0,0.0,,
KS-03,house,KS,03,278313,162442,115871,0,0,58.37,41.63,0.0,0.0,,
KS-04,house,KS,04,218084,83850,134234,0,0,38.45,61.55,0.0,0.0,,
KY-01,house,KY,01,239975,65825,174149,0,0,27.43,72.57,0.0,0.0,,
KY-02,house,KY,02,246001,72134,173867,0,0,29.32,70.68,0.0,0.0,,
KY-03,house,KY,03,232862,151493,81369,0,0,65.06,34.94,0.0,0.0,,
KY-04,house,KY,04,262508,89900,172609,0,0,34.25,65.75,0.0,0.0,,
KY-05,house,KY,05,221754,43070,178684,0,0,19.42,80.58,0.0,0.0,,
KY-06,house,KY,06,249069,112987,136082,0,0,45.36,54.64,0.0,0.0,,
LA-01,house,LA,01,252568,69866,182701,0,0,27.66,72.34,0.0,0.0,,
LA-02,house,LA,02,219732,178415,41317,0,0,81.2,18.8,0.0,0.0,,
LA-03,house,LA,03,237021,76115,160906,0,0,32.11,67.89,0.0,0.0,,
LA-04,house,LA,04,223696,69889,153807,0,0,31.24,68.76,0.0,0.0,,
LA-05,house,LA,05,224623,79289,145334,0,0,35.3,64.7,0.0,0.0,,
LA-06,house,LA,06,247243,98018,149224,0,0,39.64,60.36,0.0,0.0,,
MA-01,house,MA,01,266951,165709,101242,0,0,62.07,37.93,0.0,0.0,,
MA-02,house,MA,02,269471,180271,89200,0,0,66.9,33.1,0.0,0.0,,
MA-03,house,MA,03,251231,163026,88206,0,0,64.89,35.11,0.0,0.0,,
MA-04,house,MA,04,284768,184802,99965,0,0,64.9,35.1,0.0,0.0,,
MA-05,house,MA,05,262420,204078,58342,0,0,77.77,22.23,0.0,0.0,,
MA-06,house,MA,06,303217,194982,108235,0,0,64.3,35.7,0.0,0.0,,
MA-07,house,MA,07,196246,172942,23303,0,0,88.13,11.87,0.0,0.0,,
MA-08,house,MA,08,275181,200201,74981,0,0,72.75,27.25,0.0,0.0,,
MA-09,house,MA,09,322083,196578,125505,0,0,61.03,38.97,0.0,0.0,,
MD-01,house,MD,01,298934,126474,172461,0,0,42.31,57.69,0.0,0.0,,
MD-02,house,MD,02,276734,178238,98497,0,0,64.41,35.59,0.0,0.0,,
MD-03,house,MD,03,291896,193304,98592,0,0,66.22,33.78,0.0,0.0,,
MD-04,house,MD,04,198379,183037,15342,0,0,92.27,7.73,0.0,0.0,,
MD-05,house,MD,05,302027,210701,91326,0,0,69.76,30.24,0.0,0.0,,
MD-06,house,MD,06,273257,158982,114275,0,0,58.18,41.82,0.0,0.0,,
MD-07,house,MD,07,212779,182561,30218,0,0,85.8,14.2,0.0,0.0,,
MD-08,house,MD,08,272827,225738,47089,0,0,82.74,17.26,0.0,0.0,,
ME-01,house,ME,01,305572,194835,107682,0,3056,63.76,35.24,0.0,1.0,,
ME-02,house,ME,02,276390,131312,142315,0,2764,47.51,51.49,0.0,1.0,,
MI-01,house,MI,01,340063,147754,192309,0,0,43.45,56.55,0.0,0.0,,
MI-02,house,MI,02,309141,113216,195925,0,0,36.62,63.38,0.0,0.0,,
MI-03,house,MI,03,299333,179280,120053,0,0,59.89,40.11,0.0,0.0,,
MI-04,house,MI,04,303743,148185,155558,0,0,48.79,51.21,0.0,0.0,,
MI-05,house,MI,05,295660,111816,183844,0,0,37.82,62.18,0.0,0.0,,
MI-06,house,MI,06,324990,223681,101309,0,0,68.83,31.17,0.0,0.0,,
MI-07,house,MI,07,324176,165384,158792,0,0,51.02,48.98,0.0,0.0,,
MI-08,house,MI,08,303650,186216,117434,0,0,61.33,38.67,0.0,0.0,,
MI-09,house,MI,09,340631,119015,221617,0,0,34.94,65.06,0.0,0.0,,
MI-10,house,MI,10,305360,155582,149778,0,0,50.95,49.05,0.0,0.0,,
MI-11,house,MI,11,322281,200827,121455,0,0,62.31,37.69,0.0,0.0,,
MI-12,house,MI,12,260793,202228,58564,0,0,77.54,22.46,0.0,0.0,,
MI-13,house,MI,13,234440,185049,49392,0,0,78.93,21.07,0.0,0.0,,
MN-01,house,MN,01,272690,125916,146773,0,0,46.18,53.82,0.0,0.0,,
MN-02,house,MN,02,298658,166192,132467,0,0,55.65,44.35,0.0,0.0,,
MN-03,house,MN,03,297440,190709,106731,0,0,64.12,35.88,0.0,0.0,,
MN-04,house,MN,04,265021,190557,74465,0,0,71.9,28.1,0.0,0.0,,
MN-05,house,MN,05,258581,210610,47971,0,0,81.45,18.55,0.0,0.0,,
MN-06,house,MN,06,302392,126374,176018,0,0,41.79,58.21,0.0,0.0,,
MN-07,house,MN,07,280706,94339,186367,0,0,33.61,66.39,0.0,0.0,,
MN-08,house,MN,08,302256,135332,166924,0,0,44.77,55.23,0.0,0.0,,
MO-01,house,MO,01,221556,185458,36098,0,0,83.71,16.29,0.0,0.0,,
MO-02,house,MO,02,294642,130177,164465,0,0,44.18,55.82,0.0,0.0,,
MO-03,house,MO,03,284859,116008,168851,0,0,40.72,59.28,0.0,0.0,,
MO-04,house,MO,04,276512,109836,166676,0,0,39.72,60.28,0.0,0.0,,
MO-05,house,MO,05,233024,104446,128578,0,0,44.82,55.18,0.0,0.0,,
MO-06,house,MO,06,263998,99442,164556,0,0,37.67,62.33,0.0,0.0,,
MO-07,house,MO,07,263567,76350,187217,0,0,28.97,71.03,0.0,0.0,,
MO-08,house,MO,08,258572,62127,196445,0,0,24.03,75.97,0.0,0.0,,
MS-01,house,MS,01,226836,76137,150699,0,0,33.56,66.44,0.0,0.0,,
MS-02,house,MS,02,200658,133465,67193,0,0,66.51,33.49,0.0,0.0,,
MS-03,house,MS,03,226395,86382,140013,0,0,38.16,61.84,0.0,0.0,,
MS-04,house,MS,04,205715,61275,144441,0,0,29.79,70.21,0.0,0.0,,
MT-01,house,MT,01,225448,103228,122220,0,0,45.79,54.21,0.0,0.0,,
MT-02,house,MT,02,196626,67209,129417,0,0,34.18,65.82,0.0,0.0,,
NC-01,house,NC,01,291792,148751,143040,0,0,50.98,49.02,0.0,0.0,,
NC-02,house,NC,02,289152,208640,80512,0,0,72.16,27.84,0.0,0.0,,
NC-03,house,NC,03,242256,111942,130314,0,0,46.21,53.79,0.0,0.0,,
NC-04,house,NC,04,305827,238514,67314,0,0,77.99,22.01,0.0,0.0,,
NC-05,house,NC,05,285788,127317,158471,0,0,44.55,55.45,0.0,0.0,,
