race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.26,0.0,100.0,Safe R,-63.23,4.8,-62.26,-1.18,-1.67,-0.98,-64.67,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115582,747740,0,18.87,81.13,0.0,41845,179908,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-9.33,18.5,81.5,Likely R,-14.43,4.8,-10.45,-0.15,0.0,-0.67,-15.31,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,37.0,37.0,1,-3.0,0.15,956430,1175185,0,45.33,54.67,0.0,112910,136159,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-47.89,0.0,100.0,Safe R,-40.07,4.8,-47.89,-3.25,-9.01,-0.35,-39.08,-8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72766,9320529,0,26.06,73.94,0.0,65808,186760,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,64.78,100.0,0.0,Safe D,49.17,4.8,64.78,2.35,8.23,0.23,48.71,16.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1097646,0,0,82.39,17.61,0.0,181038,38694,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.65,0.0,100.0,Safe R,-36.39,4.8,-37.65,-1.91,-3.74,-0.41,-36.65,-1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6023,668394,0,31.18,68.82,0.0,73892,163129,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-40.88,0.0,100.0,Safe R,-34.12,4.8,-40.88,-3.41,-7.75,-0.41,-34.59,-6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,137209,17548950,0,29.56,70.44,0.0,66119,157577,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-32.51,0.1,99.9,Safe R,-33.78,4.8,-32.51,-3.14,0.0,-0.39,-34.39,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44174,6176130,0,33.75,66.25,0.0,75800,148823,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-18.95,3.4,96.6,Safe R,-33.1,4.8,-18.95,1.73,8.0,-0.37,-32.4,13.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,450035,0,0,40.53,59.47,0.0,100200,147043,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,27.61,99.6,0.4,Safe D,18.54,4.8,27.61,2.72,1.67,-0.12,13.91,13.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1840072,0,0,63.81,36.19,0.0,170331,96621,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,36.35,100.0,0.0,Safe D,28.52,4.8,36.35,1.82,1.67,-0.45,24.29,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,515774,0,0,68.18,31.82,0.0,183717,85754,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,32.92,99.9,0.1,Safe D,23.97,4.8,32.92,2.4,1.67,0.08,19.39,13.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1295056,4551,0,66.46,33.54,0.0,166972,84259,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,33.59,99.9,0.1,Safe D,24.78,4.8,33.59,3.06,1.67,-0.72,20.13,13.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2915615,0,0,66.8,33.2,0.0,190213,94555,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,59.46,100.0,0.0,Safe D,50.27,4.8,59.46,3.18,1.67,-0.46,46.35,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3437674,0,0,79.73,20.27,0.0,209223,53196,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,32.55,99.9,0.1,Safe D,25.05,4.8,32.55,3.2,0.0,-0.5,21.09,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3515780,0,0,66.27,33.73,0.0,200953,102264,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,79.21,100.0,0.0,Safe D,70.2,4.8,79.21,2.22,1.67,0.32,65.14,14.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,914493,0,0,89.6,10.4,0.0,175845,20401,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,48.1,100.0,0.0,Safe D,31.54,4.8,48.1,1.85,10.45,-0.55,26.99,21.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,542308,0,0,74.05,25.95,0.0,203767,71414,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,23.26,98.7,1.3,Safe D,15.07,4.8,23.26,0.45,3.67,-0.73,10.94,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,302697,143181,0,61.63,38.37,0.0,198494,123589,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-15.75,6.5,93.5,Likely R,-15.49,4.8,-15.75,-0.88,-3.57,-0.61,-17.31,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,617914,2099077,0,42.12,57.88,0.0,125926,173008,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,31.37,99.9,0.1,Safe D,20.74,4.8,31.37,2.04,4.22,-0.44,18.95,12.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,962221,16478,0,65.68,34.32,0.0,181769,94965,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,35.28,100.0,0.0,Safe D,25.98,4.8,35.28,2.33,2.59,-0.41,24.49,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1063887,0,0,67.64,32.36,0.0,197446,94451,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,87.0,100.0,0.0,Safe D,79.31,4.8,87.0,1.96,0.0,0.93,75.67,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,629046,0,0,93.5,6.5,0.0,185483,12895,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,43.5,100.0,0.0,Safe D,35.81,4.8,43.5,3.47,-0.45,-0.13,34.05,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5917298,8588,0,71.75,28.25,0.0,216708,85319,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,19.1,96.7,3.3,Safe D,8.16,4.8,19.1,2.23,4.17,-0.26,5.93,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,8545342,391472,0,59.55,40.45,0.0,162721,110536,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,73.69,100.0,0.0,Safe D,63.29,4.8,73.69,1.59,3.9,0.12,60.49,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,365280,0,0,86.85,13.15,0.0,184793,27986,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,69.46,100.0,0.0,Safe D,61.07,4.8,69.46,3.47,-0.02,0.14,58.06,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6615198,15662,0,84.73,15.27,0.0,231161,41666,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,31.43,97.9,2.1,Safe D,22.18,4.8,31.43,1.63,3.77,-0.95,22.33,9.1,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,388186,0,0,65.06,33.94,1.0,198795,103721,3056,0,305572
ME-02,house,ME,02,Matthew Dunlap,Paul LePage,DEM,REP,,DEM,-5.05,37.5,62.5,Lean R,-9.03,4.8,-6.17,-0.93,0.0,-1.0,-9.72,4.67,True,False,,,0.0,0.0,,,0.0,projected,confirmed,41.93,48.48,2,-4.33,0.15,530500,1957600,0,47.0,52.0,1.0,129904,143722,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.32,10.0,90.0,Likely R,-17.13,4.8,-13.32,-0.96,1.0,-1.03,-21.52,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,360527,1428567,0,43.34,56.66,0.0,147388,192675,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.92,0.4,99.6,Safe R,-25.79,4.8,-27.92,-1.91,-4.17,-0.85,-30.54,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54089,1277150,0,36.04,63.96,0.0,111418,197723,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,23.27,98.7,1.3,Safe D,11.88,4.8,23.27,2.74,4.28,-0.43,7.95,15.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1882037,0,0,61.64,38.36,0.0,184498,114835,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-2.19,41.7,58.3,Toss-up,-1.3,4.8,-2.43,-0.47,-4.89,-0.57,-5.61,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,1588043,2997558,0,48.91,51.09,0.0,148547,155196,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.97,0.6,99.4,Safe R,-22.54,4.8,-25.97,-2.35,-5.07,-0.8,-27.41,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14769,1438809,0,37.02,62.98,0.0,109443,186217,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,40.59,100.0,0.0,Safe D,28.62,4.8,40.59,2.19,5.67,-0.69,23.92,16.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882157,0,0,70.3,29.7,0.0,228459,96531,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,2.16,58.2,41.8,Toss-up,3.21,4.8,2.89,-0.59,-3.8,-0.73,-1.33,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,45.98,44.93,2,-1.95,0.15,2251354,5033912,0,51.08,48.92,0.0,165593,158583,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Amir Hassan,DEM,REP,DEM,DEM,18.96,96.6,3.4,Safe D,3.22,4.8,18.96,1.69,9.86,-0.62,-2.01,20.96,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,4384972,414719,0,59.48,40.52,0.0,180606,123044,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.69,0.1,99.9,Safe R,-28.09,4.8,-32.69,-3.31,-5.22,-0.87,-32.75,0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2520,4291417,0,33.66,66.34,0.0,114646,225985,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,2.78,60.5,39.5,Lean D,-1.4,4.8,2.78,0.13,0.0,-0.75,-6.68,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1465348,1217164,0,51.39,48.61,0.0,156926,148434,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,27.31,99.6,0.4,Safe D,21.21,4.8,27.31,1.93,0.0,-0.64,16.42,10.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,982277,28616,0,63.65,36.35,0.0,205141,117141,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,58.71,100.0,0.0,Safe D,46.05,4.8,58.71,2.88,5.22,-0.24,39.62,19.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,79.36,20.64,0.0,206956,53837,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,58.61,100.0,0.0,Safe D,48.62,4.8,58.61,0.0,5.11,0.08,42.28,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,79.31,20.69,0.0,185923,48517,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-7.06,24.9,75.1,Likely R,-9.77,4.8,-7.43,-0.08,-1.67,-0.71,-12.23,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,46.47,53.53,0.0,126714,145976,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,12.44,88.4,11.6,Likely D,7.9,4.8,12.44,0.37,0.0,-0.64,5.95,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,56.22,43.78,0.0,167903,130755,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,31.3,99.9,0.1,Safe D,23.25,4.8,31.3,2.3,1.67,-0.71,21.72,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.65,34.35,0.0,195274,102166,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,46.89,100.0,0.0,Safe D,38.88,4.8,46.89,2.31,1.5,-0.6,36.47,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,73.45,26.55,0.0,194647,70375,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,64.88,100.0,0.0,Safe D,65.75,4.8,64.88,1.22,-6.48,-0.4,63.54,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,82.44,17.56,0.0,213180,45400,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.48,3.1,96.9,Safe R,-17.93,4.8,-19.48,-3.84,-1.67,-0.85,-20.07,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,40.26,59.74,0.0,121737,180656,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.29,0.0,100.0,Safe R,-34.31,4.8,-34.29,-2.27,-1.67,-0.84,-37.1,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.86,67.14,0.0,92230,188476,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.24,12.0,88.0,Likely R,-11.75,4.8,-12.24,-2.56,-1.67,-1.06,-14.53,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.88,56.12,0.0,132629,169627,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,70.58,100.0,0.0,Safe D,59.05,4.8,70.58,2.75,4.17,-0.19,58.61,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,85.29,14.71,0.0,188969,32587,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.14,12.2,87.8,Likely R,-11.75,4.8,-12.14,-0.92,-3.37,-0.9,-11.57,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.93,56.07,0.0,129438,165204,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.84,2.8,97.2,Safe R,-20.09,4.8,-19.84,-1.71,-2.01,-0.83,-20.27,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,40.08,59.92,0.0,114173,170686,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.39,2.0,98.0,Safe R,-20.95,4.8,-21.39,-1.25,-3.26,-0.73,-21.37,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,39.31,60.69,0.0,108687,167825,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-7.77,22.7,77.3,Likely R,-17.39,4.8,-7.77,2.16,3.1,-0.45,-18.62,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,46.11,53.89,0.0,107453,125570,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-22.14,1.7,98.3,Safe R,-26.63,4.8,-22.14,0.44,0.0,-0.75,-27.0,4.86,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.93,61.07,0.0,102772,161226,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.65,0.0,100.0,Safe R,-42.99,4.8,-43.65,-2.0,-2.63,-0.83,-43.18,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,28.18,71.82,0.0,74262,189305,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.85,0.0,100.0,Safe R,-53.57,4.8,-54.85,-3.32,-1.83,-0.93,-54.42,-0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.58,77.42,0.0,58373,200198,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.06,0.1,99.9,Safe R,-33.79,4.8,-33.06,-0.58,-2.99,-0.5,-37.53,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,33.47,66.53,0.0,75919,150917,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,34.98,100.0,0.0,Safe D,24.59,4.8,34.98,1.56,4.05,-0.02,20.59,14.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,67.49,32.51,0.0,135427,65231,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.56,0.9,99.1,Safe R,-25.96,4.8,-24.56,-1.26,-1.67,-0.47,-29.5,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.72,62.28,0.0,85398,140998,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.1,0.0,100.0,Safe R,-39.58,4.8,-42.1,-2.07,-4.75,-0.51,-43.01,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.95,71.05,0.0,59553,146163,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-7.82,22.6,77.4,Likely R,-11.62,4.8,-7.79,0.01,0.0,-0.98,-11.92,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,694570,684251,0,46.09,53.91,0.0,103906,121542,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.51,0.1,99.9,Safe R,-30.5,4.8,-33.51,-2.5,-4.27,-1.04,-30.51,-3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,33.24,66.76,0.0,65368,131258,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.6,59.9,40.1,Toss-up,-7.93,4.8,3.0,0.12,6.36,-0.35,-11.71,14.31,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,3232086,2743029,0,51.3,48.7,0.0,149692,142100,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,47.48,100.0,0.0,Safe D,36.95,4.8,47.48,2.54,3.34,-0.14,34.41,13.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.74,26.26,0.0,213227,75925,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.82,19.8,80.2,Likely R,-10.0,4.8,-8.82,-1.87,-1.67,-0.08,-13.76,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.59,54.41,0.0,110444,131812,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,58.68,100.0,0.0,Safe D,48.68,4.8,58.68,2.07,3.37,-0.24,46.04,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,79.34,20.66,0.0,242649,63179,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.45,13.5,86.5,Likely R,-14.74,4.8,-11.45,-1.19,0.13,-0.46,-17.92,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,44.27,55.73,0.0,126528,159260,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.29,10.1,89.9,Likely R,-14.87,4.8,-13.29,-1.22,-1.67,-0.33,-17.36,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,43.36,56.64,0.0,118879,155305,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.1,14.3,85.7,Likely R,-10.96,4.8,-11.42,-1.37,-3.43,-0.47,-14.02,2.92,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.73,54.65,1.62,135670,169546,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.28,4.8,95.2,Safe R,-16.95,4.8,-17.28,-1.73,-2.87,-0.52,-19.62,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,41.36,58.64,0.0,118623,168173,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-11.96,12.5,87.5,Likely R,-13.26,4.8,-11.96,-0.27,-3.02,-0.21,-16.03,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,44.02,55.98,0.0,117924,149950,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.23,5.9,94.1,Likely R,-15.06,4.8,-17.16,-1.93,-4.63,-0.34,-17.89,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.88,58.12,0.0,122069,169378,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.05,28.1,71.9,Lean R,-7.77,4.8,-6.05,0.55,-2.91,-0.72,-9.61,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.98,53.02,0.0,145095,163771,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,59.36,100.0,0.0,Safe D,50.28,4.8,59.36,1.34,2.65,0.29,47.04,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.68,20.32,0.0,198374,50589,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-13.84,9.2,90.8,Likely R,-14.51,4.8,-13.38,-0.21,-3.23,-0.22,-16.71,2.86,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,42.28,55.87,1.85,125980,166454,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.36,10.0,90.0,Likely R,-13.31,4.8,-14.74,-2.39,-3.38,-0.46,-15.22,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,43.32,56.68,0.0,124046,162291,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.54,0.0,100.0,Safe R,-36.76,4.8,-34.54,0.0,-1.67,-0.92,-37.39,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.73,67.27,0.0,84342,173367,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-26.49,6.7,93.3,Likely R,-9.81,4.8,-11.73,-1.21,-4.96,-0.54,-13.23,-13.26,False,True,IND,Austin Ahlman,18.0,0.3,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,354180,1987433,0,27.75,54.25,0.0,61839,120872,0,40100,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,11.21,85.9,14.1,Likely D,8.05,4.8,12.66,0.17,0.0,-0.36,4.68,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.61,44.39,0.0,123268,98417,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.9,0.0,100.0,Safe R,-50.73,4.8,-53.9,-2.05,-5.38,-0.53,-54.43,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,23.05,76.95,0.0,50373,168143,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,5.37,69.7,30.3,Lean D,1.18,4.8,5.37,0.24,0.0,-0.85,2.02,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.69,47.31,0.0,152663,137095,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,14.4,91.7,8.3,Likely D,3.18,4.8,14.95,0.89,6.93,-0.86,3.63,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,57.2,42.8,0.0,165059,123515,0,0,288574
