race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,2.26,58.6,41.4,Toss-up,0.79,4.4,-2.62,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.13,48.87,0.0,142174,135897,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-38.0,0.0,100.0,Safe R,-38.77,4.4,-42.48,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.0,69.0,0.0,81598,181617,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.51,100.0,0.0,Safe D,44.23,4.4,40.65,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.76,25.24,0.0,187523,63319,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.53,0.0,100.0,Safe R,-39.52,4.4,-43.01,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.73,69.27,0.0,85268,192167,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.81,3.6,96.4,Safe R,-20.22,4.4,-23.97,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,110124,161146,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-29.46,0.2,99.8,Safe R,-30.52,4.4,-34.9,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.27,64.73,0.0,90242,165620,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.93,25.3,74.7,Lean R,-7.95,4.4,-11.15,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.54,53.46,0.0,138785,159449,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.56,13.4,86.6,Likely R,-12.94,4.4,-15.78,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.22,55.78,0.0,124615,157196,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-2.08,42.1,57.9,Toss-up,-6.63,4.4,-10.68,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,48.96,51.04,0.0,130627,136170,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.14,38.2,61.8,Lean R,-4.58,4.4,-7.86,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.43,51.57,0.0,128532,136871,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.45,100.0,0.0,Safe D,59.48,4.4,55.47,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.73,17.27,0.0,185610,38755,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-26.36,0.6,99.4,Safe R,-27.24,4.4,-30.36,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.82,63.18,0.0,105713,181388,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.52,86.5,13.5,Likely D,6.96,4.4,3.32,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.76,44.24,0.0,152361,120888,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.67,6.6,93.4,Likely R,-16.68,4.4,-20.53,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,122021,167384,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.29,30.6,69.4,Lean R,-6.73,4.4,-10.11,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.35,52.65,0.0,119545,132909,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-19.77,4.4,-22.0,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,90222,130275,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-52.96,0.0,100.0,Safe R,-53.07,4.4,-56.51,3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.52,76.48,0.0,53611,174324,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.59,0.0,100.0,Safe R,-42.79,4.4,-45.69,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.71,70.29,0.0,57155,135246,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.51,0.2,99.8,Safe R,-30.83,4.4,-33.57,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.24,64.76,0.0,76803,141119,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-15.0,7.5,92.5,Likely R,-16.5,4.4,-18.66,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,100923,136546,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.71,100.0,0.0,Safe D,38.41,4.4,39.2,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.86,28.14,0.0,185120,72506,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.74,0.5,99.5,Safe R,-28.49,4.4,-27.9,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.63,63.37,0.0,94211,162986,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.33,100.0,0.0,Safe D,47.0,4.4,47.61,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.16,23.84,0.0,187473,58670,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.14,93.9,6.1,Likely D,11.5,4.4,12.44,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.07,41.93,0.0,159059,114857,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.34,90.0,10.0,Likely D,7.74,4.4,8.92,4.42,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.67,43.33,0.0,164860,126052,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.66,94.5,5.5,Likely D,10.9,4.4,11.74,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.33,41.67,0.0,143486,102494,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.94,68.2,31.8,Lean D,5.57,4.4,0.33,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.47,47.53,0.0,173999,157626,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,49.84,100.0,0.0,Safe D,42.79,4.4,36.13,13.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.92,25.08,0.0,154589,51751,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.69,100.0,0.0,Safe D,83.69,4.4,78.22,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.84,5.16,0.0,260405,14154,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.63,99.3,0.7,Safe D,20.9,4.4,15.97,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.82,37.18,0.0,205704,121768,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.36,100.0,0.0,Safe D,34.12,4.4,28.94,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.68,30.32,0.0,204234,88867,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.07,98.3,1.7,Safe D,16.42,4.4,11.53,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.03,38.97,0.0,181612,115944,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.88,64.5,35.5,Lean D,1.93,4.4,-3.24,7.12,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.94,48.06,0.0,149424,138257,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.14,49.5,50.5,Toss-up,-3.18,4.4,-8.58,8.44,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.93,50.07,0.0,136643,137014,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.51,0.1,99.9,Safe R,-33.71,4.4,-38.27,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.74,66.26,0.0,94125,184818,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.62,56.2,43.8,Toss-up,-0.91,4.4,-5.29,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,50.81,49.19,0.0,146469,141806,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.78,6.5,93.5,Likely R,-17.35,4.4,-21.57,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.11,57.89,0.0,121603,167165,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.64,99.7,0.3,Safe D,24.0,4.4,19.36,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.32,35.68,0.0,193274,107220,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.43,0.0,100.0,Safe R,-41.42,4.4,-45.91,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.79,70.21,0.0,86155,203091,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.83,0.4,99.6,Safe R,-28.7,4.4,-33.59,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,106488,188626,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.64,0.1,99.9,Safe R,-33.54,4.4,-38.3,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.68,66.32,0.0,93750,184616,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-17.11,5.0,95.0,Likely R,-18.07,4.4,-22.97,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,121199,171238,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.28,91.5,8.5,Likely D,9.88,4.4,5.56,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.14,42.86,0.0,182843,137144,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.19,99.9,0.1,Safe D,27.26,4.4,22.62,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.6,33.4,0.0,109961,55153,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.8,94.7,5.3,Likely D,11.38,4.4,6.97,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.4,41.6,0.0,113434,80800,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.46,26.8,73.2,Lean R,-9.41,4.4,-13.29,6.83,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.75,52.07,2.18,128476,146207,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.59,20.5,79.5,Likely R,-10.55,4.4,-14.16,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,116988,138972,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.47,0.0,100.0,Safe R,-39.08,4.4,-43.62,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.26,68.74,0.0,78029,171557,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.8,4.4,95.6,Safe R,-19.92,4.4,-23.95,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,101890,146029,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.07,5.1,94.9,Likely R,-18.86,4.4,-23.1,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,108278,152848,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,34.58,100.0,0.0,Safe D,28.69,4.4,23.24,11.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.29,32.71,0.0,147349,71626,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.81,2.9,97.1,Safe R,-21.57,4.4,-26.62,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,107988,161339,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-27.88,0.4,99.6,Safe R,-28.58,4.4,-29.98,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.06,63.94,0.0,107635,190838,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.86,0.0,100.0,Safe R,-55.89,4.4,-58.44,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.57,77.43,0.0,55038,188799,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.59,0.2,99.8,Safe R,-31.79,4.4,-34.33,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,89105,167639,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-32.21,0.1,99.9,Safe R,-33.57,4.4,-36.21,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.9,66.1,0.0,86183,168065,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.51,3.8,96.2,Safe R,-20.72,4.4,-24.28,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.74,59.26,0.0,86887,126359,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.95,5.2,94.8,Likely R,-18.86,4.4,-23.39,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,91283,128534,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-22.2,1.7,98.3,Safe R,-23.67,4.4,-26.87,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.9,61.1,0.0,98595,154874,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.35,3.9,96.1,Safe R,-19.96,4.4,-22.73,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,103341,149788,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.8,6.5,93.5,Likely R,-17.79,4.4,-20.43,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,94703,130255,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.73,7.9,92.1,Likely R,-16.85,4.4,-21.42,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,96065,129249,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-42.07,0.0,100.0,Safe R,-44.72,4.4,-49.91,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.96,71.04,0.0,66041,161970,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-15.7,6.6,93.4,Likely R,-19.37,4.4,-23.13,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,99459,136497,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.67,5.5,94.5,Likely R,-19.38,4.4,-23.98,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,108013,151234,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-18.28,4.0,96.0,Safe R,-20.25,4.4,-25.16,6.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,105188,152232,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-13.18,10.3,89.7,Likely R,-17.01,4.4,-21.84,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,89159,116219,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-15.1,7.4,92.6,Likely R,-19.03,4.4,-23.28,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,92070,124808,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,38.03,100.0,0.0,Safe D,30.18,4.4,24.12,13.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.02,30.98,0.0,122765,55112,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-17.54,4.6,95.4,Safe R,-21.93,4.4,-27.99,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,88987,126844,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-5.86,28.7,71.3,Lean R,-12.95,4.4,-20.07,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.07,52.93,0.0,65434,73582,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.67,8.0,92.0,Likely R,-17.55,4.4,-22.93,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,105591,141893,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-25.54,0.7,99.3,Safe R,-30.1,4.4,-34.78,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.23,62.77,0.0,76328,128697,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-19.12,4.4,-24.15,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,93377,126567,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-39.22,0.0,100.0,Safe R,-42.6,4.4,-46.67,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.39,69.61,0.0,64651,148086,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-16.67,5.5,94.5,Likely R,-20.03,4.4,-24.57,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,97822,136958,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-0.49,48.1,51.9,Toss-up,-9.15,4.4,-18.02,17.53,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.75,50.25,0.0,79361,80150,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,38.29,100.0,0.0,Safe D,25.71,4.4,16.63,21.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.14,30.86,0.0,111210,49628,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-13.78,9.3,90.7,Likely R,-16.97,4.4,-21.95,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.11,56.89,0.0,96803,127739,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,70.86,100.0,0.0,Safe D,62.22,4.4,55.72,15.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.43,14.57,0.0,145611,24834,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-42.57,0.0,100.0,Safe R,-47.09,4.4,-52.17,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.71,71.29,0.0,56748,140886,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,47.06,100.0,0.0,Safe D,35.82,4.4,28.88,18.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.53,26.47,0.0,116953,42106,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-13.32,10.1,89.9,Likely R,-17.42,4.4,-22.09,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,125826,164499,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-14.21,8.6,91.4,Likely R,-18.01,4.4,-22.66,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.89,57.11,0.0,100828,134240,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-2.23,41.5,58.5,Toss-up,-9.07,4.4,-14.97,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.89,51.11,0.0,109181,114154,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.83,17.3,82.7,Likely R,-12.3,4.4,-16.39,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,117736,143409,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-14.99,7.5,92.5,Likely R,-18.67,4.4,-24.34,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,92001,124449,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-16.95,5.2,94.8,Likely R,-19.71,4.4,-24.12,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,112614,158578,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-11.75,13.0,87.0,Likely R,-16.87,4.4,-21.44,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.13,55.87,0.0,100142,126797,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,13.89,90.9,9.1,Likely D,0.29,4.4,-10.45,24.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.95,43.05,0.0,79331,59975,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,48.87,100.0,0.0,Safe D,38.33,4.4,30.84,18.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.43,25.57,0.0,93656,32170,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,62.83,100.0,0.0,Safe D,54.14,4.4,47.81,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.41,18.59,0.0,139056,31745,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-15.2,7.2,92.8,Likely R,-17.81,4.4,-22.14,6.94,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,56.25,2.34,101853,138366,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-9.55,18.0,82.0,Likely R,-12.8,4.4,-18.11,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.23,54.77,0.0,102630,124291,0,0,226921
