race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-44.56,0.0,100.0,Safe R,-40.72,4.88,-44.56,-3.33,-4.58,-0.81,-41.93,-2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,4193325,0,27.72,72.28,0.0,68189,177812,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,32.44,99.9,0.1,Safe D,20.03,4.88,32.44,2.24,5.67,-0.38,19.27,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1448999,25659,0,66.22,33.78,0.0,154198,78664,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.93,0.1,99.9,Safe R,-35.49,4.88,-33.93,-2.47,0.0,-0.84,-36.16,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68837,3163892,0,33.04,66.96,0.0,86724,175784,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.23,0.0,100.0,Safe R,-63.28,4.88,-62.23,-1.18,-1.67,-0.98,-64.67,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115582,747740,0,18.89,81.11,0.0,41881,179873,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-9.34,18.3,81.7,Likely R,-14.48,4.88,-10.41,-0.15,0.0,-0.67,-15.31,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,37.16,37.4,2,-3.24,0.15,956430,1175185,0,45.33,54.67,0.0,112905,136164,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-47.86,0.0,100.0,Safe R,-40.12,4.88,-47.86,-3.25,-9.01,-0.35,-39.08,-8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72766,9320529,0,26.07,73.93,0.0,65850,186717,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,62.66,100.0,0.0,Safe D,49.32,4.88,62.66,0.0,8.23,0.23,48.71,13.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1097646,0,0,81.33,18.67,0.0,178703,41029,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.45,0.0,100.0,Safe R,-36.27,4.88,-37.45,-1.91,-3.74,-0.41,-36.65,-0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6023,668394,0,31.27,68.73,0.0,74128,162893,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-40.67,0.0,100.0,Safe R,-33.99,4.88,-40.67,-3.41,-7.75,-0.41,-34.59,-6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,137209,17548950,0,29.66,70.34,0.0,66357,157340,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-32.27,0.1,99.9,Safe R,-33.61,4.88,-32.27,-3.14,0.0,-0.39,-34.39,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44174,6176130,0,33.87,66.13,0.0,76072,148551,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-18.9,3.4,96.6,Safe R,-33.14,4.88,-18.9,1.73,8.0,-0.37,-32.4,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,450035,0,0,40.55,59.45,0.0,100258,146985,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,24.7,99.2,0.8,Safe D,18.28,4.88,24.7,0.0,1.67,-0.12,13.91,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1840072,0,0,62.35,37.65,0.0,166449,100502,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,34.32,100.0,0.0,Safe D,28.23,4.88,34.32,0.0,1.67,-0.45,24.29,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,759435,0,0,67.16,32.84,0.0,180980,88491,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,32.76,99.9,0.1,Safe D,23.73,4.88,32.76,2.4,1.67,0.08,19.39,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1295056,4551,0,66.38,33.62,0.0,166771,84461,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,30.38,99.8,0.2,Safe D,24.55,4.88,30.38,0.0,1.67,-0.72,20.13,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2915615,0,0,65.19,34.81,0.0,185638,99129,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,56.0,100.0,0.0,Safe D,49.91,4.88,56.0,0.0,1.67,-0.46,46.35,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3437674,0,0,78.0,22.0,0.0,204684,57735,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,32.34,99.9,0.1,Safe D,24.76,4.88,32.34,3.2,0.0,-0.5,21.09,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3515780,0,0,66.17,33.83,0.0,200636,102581,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,76.79,100.0,0.0,Safe D,69.92,4.88,76.79,0.0,1.67,0.32,65.14,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,914493,0,0,88.39,11.61,0.0,173471,22775,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,47.96,100.0,0.0,Safe D,31.32,4.88,47.96,1.85,10.45,-0.55,26.99,20.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,542308,0,0,73.98,26.02,0.0,203581,71601,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,23.07,98.7,1.3,Safe D,14.8,4.88,23.07,0.45,3.67,-0.73,10.94,12.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,302697,143181,0,61.53,38.47,0.0,198188,123895,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-15.77,6.3,93.7,Likely R,-15.59,4.88,-15.77,-0.88,-3.57,-0.61,-17.31,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,617914,2099077,0,42.11,57.89,0.0,125896,173039,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,31.34,99.9,0.1,Safe D,20.64,4.88,31.34,2.04,4.22,-0.44,18.95,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,962221,16478,0,65.67,34.33,0.0,181730,95004,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,35.24,100.0,0.0,Safe D,25.85,4.88,35.24,2.33,2.59,-0.41,24.49,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1063887,0,0,67.62,32.38,0.0,197374,94523,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,85.14,100.0,0.0,Safe D,79.33,4.88,85.14,0.0,0.0,0.93,75.67,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,629046,0,0,92.57,7.43,0.0,183642,14737,0,0,198379
MD-05,house,MD,05,Adrian Boafo,Chris Chaffee,DEM,REP,,DEM,42.42,100.0,0.0,Safe D,35.74,4.88,42.42,2.38,-0.45,-0.13,34.05,8.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1137084,0,0,71.21,28.79,0.0,215075,86952,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,19.14,96.8,3.2,Safe D,8.12,4.88,19.14,2.23,4.17,-0.26,5.93,13.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,8545342,391472,0,59.57,40.43,0.0,162776,110481,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,72.12,100.0,0.0,Safe D,63.22,4.88,72.12,0.0,3.9,0.12,60.49,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,365280,0,0,86.06,13.94,0.0,183112,29667,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,69.53,100.0,0.0,Safe D,61.06,4.88,69.53,3.47,-0.02,0.14,58.06,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6615198,15662,0,84.76,15.24,0.0,231261,41566,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Ronald Russell,DEM,REP,DEM,DEM,29.94,97.8,2.2,Safe D,21.83,4.88,30.55,1.01,3.77,-0.95,22.33,7.61,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,388186,63242,0,62.01,32.99,5.0,189485,100808,15279,0,305572
ME-02,house,ME,02,Matthew Dunlap,Paul LePage,DEM,REP,,DEM,-5.42,37.2,62.8,Lean R,-9.32,4.88,-6.01,-0.57,0.0,-1.0,-9.72,4.3,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.93,48.48,2,-4.33,0.15,932482,2063299,0,44.76,50.24,5.0,123712,138858,13820,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.0,10.4,89.6,Likely R,-16.89,4.88,-13.0,-0.96,1.0,-1.03,-21.52,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,360527,1428567,0,43.5,56.5,0.0,147934,192129,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.59,0.4,99.6,Safe R,-25.55,4.88,-27.59,-1.91,-4.17,-0.85,-30.54,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54089,1277150,0,36.2,63.8,0.0,111918,197223,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,23.58,98.9,1.1,Safe D,12.11,4.88,23.58,2.74,4.28,-0.43,7.95,15.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1882037,0,0,61.79,38.21,0.0,184959,114373,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-1.8,43.1,56.9,Toss-up,-1.05,4.88,-2.09,-0.47,-4.89,-0.57,-5.61,3.81,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,47.07,45.06,3,-0.13,0.15,1588043,2997558,0,49.1,50.9,0.0,149141,154601,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.26,0.7,99.3,Safe R,-22.26,4.88,-25.26,-2.01,-5.07,-0.8,-27.41,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51717,1438809,0,37.37,62.63,0.0,110486,185175,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,38.79,100.0,0.0,Safe D,28.93,4.88,38.79,0.0,5.67,-0.69,23.92,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882157,0,0,69.39,30.61,0.0,225527,99464,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,2.2,58.4,41.6,Toss-up,3.49,4.88,3.24,-0.59,-3.8,-0.73,-1.33,3.53,False,False,,,0.0,0.0,,,0.0,projected,presumptive,45.14,45.85,3,-3.71,0.15,2251354,5033612,0,51.1,48.9,0.0,165656,158519,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Amir Hassan,DEM,REP,DEM,DEM,19.37,97.0,3.0,Safe D,3.56,4.88,19.37,1.69,9.86,-0.62,-2.01,21.37,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,4384972,414719,0,59.68,40.32,0.0,181230,122421,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.31,0.1,99.9,Safe R,-27.79,4.88,-32.31,-3.31,-5.22,-0.87,-32.75,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2520,4291417,0,33.85,66.15,0.0,115292,225339,0,0,340631
MI-10,house,MI,10,Christina Hines,Michael Bouchard,DEM,REP,,REP,2.46,59.4,40.6,Toss-up,-0.99,4.88,3.07,-0.07,0.0,-0.75,-6.68,9.14,False,False,,,0.0,0.0,,,0.0,projected,presumptive,44.0,42.0,1,-1.0,0.15,884232,977299,0,51.23,48.77,0.0,156429,148931,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,27.72,99.6,0.4,Safe D,21.55,4.88,27.72,1.93,0.0,-0.64,16.42,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,982277,28616,0,63.86,36.14,0.0,205807,116474,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,56.45,100.0,0.0,Safe D,46.59,4.88,56.45,0.0,5.22,-0.24,39.62,16.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,78.23,21.77,0.0,204010,56783,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,59.16,100.0,0.0,Safe D,49.09,4.88,59.16,0.0,5.11,0.08,42.28,16.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,79.58,20.42,0.0,186564,47876,0,0,234440
MN-01,house,MN,01,Jake Johnson,Brad Finstad,DEM,REP,REP,REP,-6.47,26.6,73.4,Lean R,-9.14,4.88,-6.72,-0.08,-1.67,-0.71,-12.23,5.77,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,46.77,53.23,0.0,127527,145163,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,13.07,89.7,10.3,Likely D,8.48,4.88,13.07,0.36,0.0,-0.64,5.95,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,427440,0,56.54,43.46,0.0,168853,129806,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,31.89,99.9,0.1,Safe D,23.76,4.88,31.89,2.3,1.67,-0.71,21.72,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.95,34.05,0.0,196152,101287,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,47.55,100.0,0.0,Safe D,39.46,4.88,47.55,2.31,1.5,-0.6,36.47,11.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,73.78,26.22,0.0,195521,69500,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,65.42,100.0,0.0,Safe D,66.29,4.88,65.42,1.14,-6.48,-0.4,63.54,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,1078205,0,82.71,17.29,0.0,213876,44705,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-14.97,7.4,92.6,Likely R,-17.33,4.88,-14.97,0.0,-1.67,-0.85,-20.07,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,42.52,57.48,0.0,128566,173826,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-31.31,0.1,99.9,Safe R,-33.68,4.88,-31.31,0.0,-1.67,-0.84,-37.1,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,34.35,65.65,0.0,96415,184291,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-8.99,19.2,80.8,Likely R,-11.14,4.88,-8.99,0.0,-1.67,-1.06,-14.53,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,45.51,54.49,0.0,137548,164708,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,67.73,100.0,0.0,Safe D,58.87,4.88,67.73,0.0,4.17,-0.19,58.61,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,83.87,16.13,0.0,185809,35747,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-11.39,13.5,86.5,Likely R,-11.95,4.88,-12.26,-0.92,-3.37,-0.9,-11.57,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-6.5,0.15,808790,2885548,0,44.3,55.7,0.0,130535,164107,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.92,2.7,97.3,Safe R,-20.24,4.88,-19.92,-1.71,-2.01,-0.83,-20.27,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,40.04,59.96,0.0,114062,170796,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.44,1.9,98.1,Safe R,-21.08,4.88,-21.44,-1.25,-3.26,-0.73,-21.37,-0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,39.28,60.72,0.0,108613,167899,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-7.78,22.6,77.4,Likely R,-17.47,4.88,-7.78,2.16,3.1,-0.45,-18.62,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,46.11,53.89,0.0,107452,125572,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-22.13,1.6,98.4,Safe R,-26.78,4.88,-22.13,0.53,0.0,-0.75,-27.0,4.87,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,51046,0,0,38.94,61.06,0.0,102792,161206,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.58,0.0,100.0,Safe R,-43.17,4.88,-43.58,-1.84,-2.63,-0.83,-43.18,-0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50540,1111829,0,28.21,71.79,0.0,74351,189216,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.92,0.0,100.0,Safe R,-53.72,4.88,-54.92,-3.32,-1.83,-0.93,-54.42,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.54,77.46,0.0,58287,200284,0,0,258572
MS-01,house,MS,01,Cliff Johnson,Trent Kelly,DEM,REP,REP,REP,-33.06,0.1,99.9,Safe R,-33.87,4.88,-33.06,-0.58,-2.99,-0.5,-37.53,4.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,371885,869489,0,33.47,66.53,0.0,75922,150913,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,35.16,100.0,0.0,Safe D,24.52,4.88,35.16,1.73,4.05,-0.02,20.59,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,770971,31985,0,67.58,32.42,0.0,135604,65055,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.57,0.9,99.1,Safe R,-26.05,4.88,-24.57,-1.26,-1.67,-0.47,-29.5,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.71,62.29,0.0,85384,141012,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Mike Ezell,DEM,REP,REP,REP,-42.13,0.0,100.0,Safe R,-39.69,4.88,-42.13,-2.07,-4.75,-0.51,-43.01,0.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9695,889083,0,28.94,71.06,0.0,59524,146191,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-7.42,23.6,76.4,Likely R,-11.91,4.88,-8.0,0.01,0.0,-0.98,-11.92,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,43.78,44.86,2,-4.08,0.15,694570,684251,0,46.29,53.71,0.0,104365,121084,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.8,0.1,99.9,Safe R,-30.88,4.88,-33.8,-2.5,-4.27,-1.04,-30.51,-3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,33.1,66.9,0.0,65079,131547,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.63,60.0,40.0,Lean D,-8.06,4.88,2.95,0.12,6.36,-0.35,-11.71,14.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.96,41.76,3,0.79,0.15,3232086,2743029,0,51.31,48.69,0.0,149727,142064,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,47.33,100.0,0.0,Safe D,36.71,4.88,47.33,2.54,3.34,-0.14,34.41,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.66,26.34,0.0,213003,76149,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.85,19.6,80.4,Likely R,-10.1,4.88,-8.85,-1.87,-1.67,-0.08,-13.76,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.58,54.42,0.0,110414,131842,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,58.49,100.0,0.0,Safe D,48.41,4.88,58.49,2.07,3.37,-0.24,46.04,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,79.24,20.76,0.0,242347,63481,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.6,13.1,86.9,Likely R,-14.96,4.88,-11.6,-1.19,0.13,-0.46,-17.92,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,44.2,55.8,0.0,126321,159466,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.47,9.6,90.4,Likely R,-15.13,4.88,-13.47,-1.22,-1.67,-0.33,-17.36,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,43.27,56.73,0.0,118629,155555,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.21,13.9,86.1,Likely R,-11.15,4.88,-11.54,-1.37,-3.43,-0.47,-14.02,2.81,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.67,54.71,1.62,135497,169719,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.34,4.7,95.3,Safe R,-17.18,4.88,-17.34,-1.64,-2.87,-0.52,-19.62,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39569,749386,0,41.33,58.67,0.0,118536,168260,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-12.1,12.1,87.9,Likely R,-13.48,4.88,-12.1,-0.27,-3.02,-0.21,-16.03,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.95,56.05,0.0,117732,150142,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.07,6.0,94.0,Likely R,-15.3,4.88,-16.97,-1.58,-4.63,-0.34,-17.89,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,74942,973976,0,41.96,58.04,0.0,122305,169142,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.32,27.0,73.0,Lean R,-8.12,4.88,-6.32,0.55,-2.91,-0.72,-9.61,3.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1690328,784838,0,46.84,53.16,0.0,144675,164191,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,59.35,100.0,0.0,Safe D,50.13,4.88,59.35,1.4,2.65,0.29,47.04,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,370506,15101,0,79.68,20.32,0.0,198362,50600,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.09,8.6,91.4,Likely R,-14.85,4.88,-13.63,-0.21,-3.23,-0.22,-16.71,2.61,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,42.16,55.99,1.85,125611,166823,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.57,9.5,90.5,Likely R,-13.65,4.88,-15.0,-2.39,-3.38,-0.46,-15.22,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,43.21,56.79,0.0,123738,162599,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.57,0.0,100.0,Safe R,-36.86,4.88,-34.57,0.0,-1.67,-0.92,-37.39,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.71,67.29,0.0,84309,173399,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-26.36,3.7,96.3,Safe R,-9.94,4.88,-11.78,-1.21,-4.96,-0.54,-13.23,-13.13,False,True,IND,Austin Ahlman,18.01,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,354180,1987433,0,27.81,54.17,0.0,61974,120698,0,40139,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,11.11,85.9,14.1,Likely D,7.92,4.88,12.54,0.11,0.0,-0.36,4.68,6.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1394397,0,55.56,44.44,0.0,123160,98525,0,0,221685
