race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-64.19,0.0,100.0,Safe R,-63.57,3.21,-64.19,-1.18,-1.67,-0.98,-64.67,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115582,747740,0,17.91,82.09,0.0,39708,182046,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.38,11.9,88.1,Likely R,-14.77,3.21,-12.38,-0.15,0.0,-0.67,-15.31,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,956430,1175185,0,43.81,56.19,0.0,109118,139951,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-49.88,0.0,100.0,Safe R,-40.47,3.21,-49.88,-3.25,-9.01,-0.35,-39.08,-10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72766,9320529,0,25.06,74.94,0.0,63298,189270,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,62.79,100.0,0.0,Safe D,48.78,3.21,62.79,2.35,8.23,0.23,48.71,14.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1097646,0,0,81.4,18.6,0.0,178855,40878,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-39.64,0.0,100.0,Safe R,-36.78,3.21,-39.64,-1.91,-3.74,-0.41,-36.65,-2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6023,668394,0,30.18,69.82,0.0,71536,165484,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-42.87,0.0,100.0,Safe R,-34.52,3.21,-42.87,-3.41,-7.75,-0.41,-34.59,-8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,137209,17548950,0,28.56,71.44,0.0,63896,159800,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-34.5,0.0,100.0,Safe R,-34.17,3.21,-34.5,-3.14,0.0,-0.39,-34.39,-0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44174,6176130,0,32.75,67.25,0.0,73568,151055,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-20.93,2.3,97.7,Safe R,-33.5,3.21,-20.93,1.73,8.0,-0.37,-32.4,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,450035,0,0,39.53,60.47,0.0,97743,149500,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,25.55,99.3,0.7,Safe D,18.07,3.21,25.55,2.72,1.67,-0.12,13.91,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1840072,0,0,62.78,37.22,0.0,167584,99368,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,34.3,99.9,0.1,Safe D,28.05,3.21,34.3,1.82,1.67,-0.45,24.29,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,515774,0,0,67.15,32.85,0.0,180944,88527,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,30.87,99.8,0.2,Safe D,23.5,3.21,30.87,2.4,1.67,0.08,19.39,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1295056,4551,0,65.43,34.57,0.0,164387,86844,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,31.53,99.9,0.1,Safe D,24.31,3.21,31.53,3.06,1.67,-0.72,20.13,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2915615,0,0,65.77,34.23,0.0,187283,97485,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,57.4,100.0,0.0,Safe D,49.8,3.21,57.4,3.18,1.67,-0.46,46.35,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3437674,0,0,78.7,21.3,0.0,206523,55896,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,30.49,99.8,0.2,Safe D,24.58,3.21,30.49,3.2,0.0,-0.5,21.09,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3515780,0,0,65.24,34.76,0.0,197832,105384,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,77.15,100.0,0.0,Safe D,69.73,3.21,77.15,2.22,1.67,0.32,65.14,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,914493,0,0,88.58,11.42,0.0,173825,22420,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,46.04,100.0,0.0,Safe D,31.07,3.21,46.04,1.85,10.45,-0.55,26.99,19.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,542308,0,0,73.02,26.98,0.0,200935,74246,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,21.2,97.9,2.1,Safe D,14.6,3.21,21.2,0.45,3.67,-0.73,10.94,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,302697,143181,0,60.6,39.4,0.0,195180,126904,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.68,4.6,95.4,Safe R,-15.83,3.21,-17.68,-0.88,-3.57,-0.61,-17.31,-0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,617914,2099077,0,41.16,58.84,0.0,123045,175889,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,29.44,99.8,0.2,Safe D,20.41,3.21,29.44,2.04,4.22,-0.44,18.95,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,962221,16478,0,64.72,35.28,0.0,179102,97632,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,33.36,99.9,0.1,Safe D,25.64,3.21,33.36,2.33,2.59,-0.41,24.49,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1063887,0,0,66.68,33.32,0.0,194633,97264,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,85.07,100.0,0.0,Safe D,78.98,3.21,85.07,1.96,0.0,0.93,75.67,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,629046,0,0,92.54,7.46,0.0,183572,14807,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,41.57,100.0,0.0,Safe D,35.47,3.21,41.57,3.47,-0.45,-0.13,34.05,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5917298,8588,0,70.79,29.21,0.0,213797,88230,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,17.17,94.9,5.1,Likely D,7.82,3.21,17.17,2.23,4.17,-0.26,5.93,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,8545342,391472,0,58.58,41.42,0.0,160087,113169,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,71.77,100.0,0.0,Safe D,62.95,3.21,71.77,1.59,3.9,0.12,60.49,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,365280,0,0,85.88,14.12,0.0,182742,30037,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,67.53,100.0,0.0,Safe D,60.73,3.21,67.53,3.47,-0.02,0.14,58.06,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6615198,15662,0,83.76,16.24,0.0,228532,44295,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.16,93.2,6.8,Likely D,21.17,3.21,28.83,1.63,3.77,-0.95,22.33,6.84,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,388186,0,0,63.94,35.06,1.0,195372,107145,3056,0,305572
ME-02,house,ME,02,Matthew Dunlap,Paul LePage,DEM,REP,,DEM,-8.49,33.0,67.0,Lean R,-10.05,3.21,-8.77,-0.93,0.0,-1.0,-9.72,1.24,True,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,530500,1957600,0,45.3,53.7,1.0,125202,148425,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.93,6.4,93.6,Likely R,-18.15,3.21,-15.93,-0.96,1.0,-1.03,-21.52,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,360527,1428567,0,42.04,57.96,0.0,142950,197113,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-30.53,0.2,99.8,Safe R,-26.81,3.21,-30.53,-1.91,-4.17,-0.85,-30.54,0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54089,1277150,0,34.74,65.26,0.0,107384,201757,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,20.66,97.6,2.4,Safe D,10.86,3.21,20.66,2.74,4.28,-0.43,7.95,12.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1882037,0,0,60.33,39.67,0.0,180592,118741,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-5.03,31.5,68.5,Lean R,-2.32,3.21,-5.04,-0.47,-4.89,-0.57,-5.61,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-5.0,0.15,1588043,2997558,0,47.49,52.51,0.0,144232,159510,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-28.58,0.3,99.7,Safe R,-23.56,3.21,-28.58,-2.35,-5.07,-0.8,-27.41,-1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14769,1438809,0,35.71,64.29,0.0,105585,190076,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,37.98,100.0,0.0,Safe D,27.6,3.21,37.98,2.19,5.67,-0.69,23.92,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882157,0,0,68.99,31.01,0.0,224218,100773,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.39,51.5,48.5,Toss-up,2.19,3.21,0.28,-0.59,-3.8,-0.73,-1.33,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,2251354,5033912,0,50.19,49.81,0.0,162714,161461,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Amir Hassan,DEM,REP,DEM,DEM,16.35,94.1,5.9,Likely D,2.2,3.21,16.35,1.69,9.86,-0.62,-2.01,18.35,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,4384972,414719,0,58.17,41.83,0.0,176643,127007,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-35.3,0.0,100.0,Safe R,-29.11,3.21,-35.3,-3.31,-5.22,-0.87,-32.75,-2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2520,4291417,0,32.35,67.65,0.0,110201,230431,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,0.17,50.7,49.3,Toss-up,-2.42,3.21,0.17,0.13,0.0,-0.75,-6.68,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1465348,1217164,0,50.09,49.91,0.0,152941,152419,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,24.7,99.1,0.9,Safe D,20.19,3.21,24.7,1.93,0.0,-0.64,16.42,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,982277,28616,0,62.35,37.65,0.0,200935,121346,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,56.1,100.0,0.0,Safe D,45.03,3.21,56.1,2.88,5.22,-0.24,39.62,16.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,78.05,21.95,0.0,203553,57240,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.0,100.0,0.0,Safe D,47.6,3.21,56.0,0.0,5.11,0.08,42.28,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,78.0,22.0,0.0,182864,51577,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.67,17.8,82.2,Likely R,-10.42,3.21,-9.67,-0.08,-1.67,-0.71,-12.23,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1221946,1372247,0,45.16,54.84,0.0,123158,149532,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,10.19,83.5,16.5,Likely D,7.25,3.21,10.19,0.37,0.0,-0.64,5.95,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,55.1,44.9,0.0,164549,134109,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,29.06,99.7,0.3,Safe D,22.59,3.21,29.06,2.3,1.67,-0.71,21.72,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,64.53,35.47,0.0,191934,105506,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,44.65,100.0,0.0,Safe D,38.22,3.21,44.65,2.31,1.5,-0.6,36.47,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,72.32,27.68,0.0,191671,73351,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,62.64,100.0,0.0,Safe D,65.09,3.21,62.64,1.22,-6.48,-0.4,63.54,-0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,81.32,18.68,0.0,210276,48304,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-21.73,1.9,98.1,Safe R,-18.58,3.21,-21.73,-3.84,-1.67,-0.85,-20.07,-1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,39.13,60.87,0.0,118341,184052,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-36.53,0.0,100.0,Safe R,-34.96,3.21,-36.53,-2.27,-1.67,-0.84,-37.1,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,31.73,68.27,0.0,89078,191628,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-14.49,8.3,91.7,Likely R,-12.41,3.21,-14.49,-2.56,-1.67,-1.06,-14.53,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,42.76,57.24,0.0,129234,173021,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,68.99,100.0,0.0,Safe D,59.05,3.21,68.99,2.75,4.17,-0.19,58.61,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,84.5,15.5,0.0,187208,34349,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.73,9.5,90.5,Likely R,-11.75,3.21,-13.73,-0.92,-3.37,-0.9,-11.57,-2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.14,56.86,0.0,127095,167547,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-21.43,2.0,98.0,Safe R,-20.09,3.21,-21.43,-1.71,-2.01,-0.83,-20.27,-1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,39.29,60.71,0.0,111908,172951,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.98,1.4,98.6,Safe R,-20.95,3.21,-22.98,-1.25,-3.26,-0.73,-21.37,-1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,38.51,61.49,0.0,106488,170024,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-9.36,18.6,81.4,Likely R,-17.39,3.21,-9.36,2.16,3.1,-0.45,-18.62,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,45.32,54.68,0.0,105601,127423,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-23.73,1.2,98.8,Safe R,-26.63,3.21,-23.73,0.44,0.0,-0.75,-27.0,3.27,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.13,61.87,0.0,100674,163324,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-45.24,0.0,100.0,Safe R,-42.99,3.21,-45.24,-2.0,-2.63,-0.83,-43.18,-2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,27.38,72.62,0.0,72167,191400,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-56.44,0.0,100.0,Safe R,-53.57,3.21,-56.44,-3.32,-1.83,-0.93,-54.42,-2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,21.78,78.22,0.0,56317,202254,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-35.38,0.0,100.0,Safe R,-34.52,3.21,-35.38,-0.58,-2.99,-0.5,-37.53,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,32.31,67.69,0.0,73285,153551,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,32.66,99.9,0.1,Safe D,23.86,3.21,32.66,1.56,4.05,-0.02,20.59,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,66.33,33.67,0.0,133097,67561,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-26.88,0.5,99.5,Safe R,-26.69,3.21,-26.88,-1.26,-1.67,-0.47,-29.5,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,36.56,63.44,0.0,82769,143627,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-44.42,0.0,100.0,Safe R,-40.31,3.21,-44.42,-2.07,-4.75,-0.51,-43.01,-1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,27.79,72.21,0.0,57164,148552,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.75,17.6,82.4,Likely R,-11.99,3.21,-9.75,0.01,0.0,-0.98,-11.92,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,694570,684251,0,45.13,54.87,0.0,101735,123713,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-35.47,0.0,100.0,Safe R,-30.87,3.21,-35.47,-2.5,-4.27,-1.04,-30.51,-4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,32.27,67.73,0.0,63443,133183,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,1.27,54.8,45.2,Toss-up,-8.07,3.21,1.27,0.12,6.36,-0.35,-11.71,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3232086,2743029,0,50.63,49.37,0.0,147748,144044,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,45.75,100.0,0.0,Safe D,36.8,3.21,45.75,2.54,3.34,-0.14,34.41,11.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,72.87,27.13,0.0,210718,78434,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-10.56,15.7,84.3,Likely R,-10.14,3.21,-10.56,-1.87,-1.67,-0.08,-13.76,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,44.72,55.28,0.0,108342,133914,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,56.95,100.0,0.0,Safe D,48.54,3.21,56.95,2.07,3.37,-0.24,46.04,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,78.47,21.53,0.0,239995,65832,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-13.19,10.4,89.6,Likely R,-14.88,3.21,-13.19,-1.19,0.13,-0.46,-17.92,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,43.41,56.59,0.0,124048,161739,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-15.02,7.6,92.4,Likely R,-15.01,3.21,-15.02,-1.22,-1.67,-0.33,-17.36,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,42.49,57.51,0.0,116500,157683,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.83,11.0,89.0,Likely R,-11.1,3.21,-13.16,-1.37,-3.43,-0.47,-14.02,1.18,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,42.88,55.5,1.62,133022,172194,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-19.01,3.5,96.5,Safe R,-17.09,3.21,-19.01,-1.73,-2.87,-0.52,-19.62,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,40.49,59.51,0.0,116135,170661,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.69,9.6,90.4,Likely R,-13.4,3.21,-13.69,-0.27,-3.02,-0.21,-16.03,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.15,56.85,0.0,115600,152273,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-18.89,3.6,96.4,Safe R,-15.2,3.21,-18.89,-1.93,-4.63,-0.34,-17.89,-1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28004,973976,0,40.55,59.45,0.0,118196,173251,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.78,22.9,77.1,Likely R,-7.92,3.21,-7.78,0.55,-2.91,-0.72,-9.61,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.11,53.89,0.0,142415,166451,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,57.63,100.0,0.0,Safe D,50.13,3.21,57.63,1.34,2.65,0.29,47.04,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,78.81,21.19,0.0,196214,52749,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.58,6.8,93.2,Likely R,-14.66,3.21,-15.11,-0.21,-3.23,-0.22,-16.71,1.13,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,41.43,56.72,1.85,123443,168991,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-16.48,5.8,94.2,Likely R,-13.46,3.21,-16.48,-2.39,-3.38,-0.46,-15.22,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11312,1433646,0,41.76,58.24,0.0,119578,166760,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.13,0.0,100.0,Safe R,-36.76,3.21,-36.13,0.0,-1.67,-0.92,-37.39,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,31.93,68.07,0.0,82293,175416,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-29.8,8.3,91.7,Likely R,-10.93,3.21,-14.44,-1.21,-4.96,-0.54,-13.23,-16.57,False,True,IND,Austin Ahlman,17.44,1.1,,,0.0,projected,projected,,,0,,0.0,354180,1987433,0,26.38,56.18,0.0,58780,125173,0,38857,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,8.91,80.3,19.7,Likely D,6.93,3.21,9.95,0.17,0.0,-0.36,4.68,4.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,54.45,45.55,0.0,120715,100970,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-56.61,0.0,100.0,Safe R,-51.85,3.21,-56.61,-2.05,-5.38,-0.53,-54.43,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,21.7,78.3,0.0,47412,171104,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.54,63.2,36.8,Lean D,0.94,3.21,3.54,0.24,0.0,-0.85,2.02,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,51.77,48.23,0.0,150006,139752,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.98,89.2,10.8,Likely D,2.94,3.21,13.11,0.89,6.93,-0.86,3.63,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,2972342,869483,0,56.49,43.51,0.0,163019,125556,0,0,288574
