race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.28,0.0,100.0,Safe R,-63.24,4.78,-62.28,-1.18,-1.67,-0.98,-64.67,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115582,747740,0,18.86,81.14,0.0,41818,179936,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-9.36,18.4,81.6,Likely R,-14.44,4.78,-10.48,-0.15,0.0,-0.67,-15.31,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,37.0,37.0,1,-3.0,0.15,956430,1175185,0,45.32,54.68,0.0,112884,136185,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-47.91,0.0,100.0,Safe R,-40.08,4.78,-47.91,-3.25,-9.01,-0.35,-39.08,-8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72766,9320529,0,26.04,73.96,0.0,65776,186792,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,64.76,100.0,0.0,Safe D,49.17,4.78,64.76,2.35,8.23,0.23,48.71,16.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1097646,0,0,82.38,17.62,0.0,181011,38721,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.67,0.0,100.0,Safe R,-36.39,4.78,-37.67,-1.91,-3.74,-0.41,-36.65,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6023,668394,0,31.16,68.84,0.0,73862,163159,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-40.91,0.0,100.0,Safe R,-34.13,4.78,-40.91,-3.41,-7.75,-0.41,-34.59,-6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,137209,17548950,0,29.55,70.45,0.0,66091,157605,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-32.53,0.1,99.9,Safe R,-33.78,4.78,-32.53,-3.14,0.0,-0.39,-34.39,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44174,6176130,0,33.73,66.27,0.0,75772,148851,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-18.97,3.4,96.6,Safe R,-33.11,4.78,-18.97,1.73,8.0,-0.37,-32.4,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,450035,0,0,40.51,59.49,0.0,100169,147074,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,27.59,99.6,0.4,Safe D,18.53,4.78,27.59,2.72,1.67,-0.12,13.91,13.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1840072,0,0,63.79,36.21,0.0,170296,96655,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,36.33,100.0,0.0,Safe D,28.51,4.78,36.33,1.82,1.67,-0.45,24.29,12.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,515774,0,0,68.16,31.84,0.0,183682,85789,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,32.9,99.9,0.1,Safe D,23.97,4.78,32.9,2.4,1.67,0.08,19.39,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1295056,4551,0,66.45,33.55,0.0,166940,84292,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,33.57,99.9,0.1,Safe D,24.78,4.78,33.57,3.06,1.67,-0.72,20.13,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2915615,0,0,66.78,33.22,0.0,190176,94592,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,59.43,100.0,0.0,Safe D,50.26,4.78,59.43,3.18,1.67,-0.46,46.35,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3437674,0,0,79.72,20.28,0.0,209189,53230,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,32.52,99.9,0.1,Safe D,25.04,4.78,32.52,3.2,0.0,-0.5,21.09,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3515780,0,0,66.26,33.74,0.0,200913,102304,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,79.18,100.0,0.0,Safe D,70.2,4.78,79.18,2.22,1.67,0.32,65.14,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,914493,0,0,89.59,10.41,0.0,175819,20427,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,48.07,100.0,0.0,Safe D,31.53,4.78,48.07,1.85,10.45,-0.55,26.99,21.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,542308,0,0,74.04,25.96,0.0,203731,71450,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,23.23,98.7,1.3,Safe D,15.06,4.78,23.23,0.45,3.67,-0.73,10.94,12.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,302697,143181,0,61.62,38.38,0.0,198452,123631,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-15.78,6.5,93.5,Likely R,-15.5,4.78,-15.78,-0.88,-3.57,-0.61,-17.31,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,617914,2099077,0,42.11,57.89,0.0,125888,173046,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,31.34,99.9,0.1,Safe D,20.74,4.78,31.34,2.04,4.22,-0.44,18.95,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,962221,16478,0,65.67,34.33,0.0,181735,95000,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,35.26,100.0,0.0,Safe D,25.98,4.78,35.26,2.33,2.59,-0.41,24.49,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1063887,0,0,67.63,32.37,0.0,197409,94487,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,86.97,100.0,0.0,Safe D,79.31,4.78,86.97,1.96,0.0,0.93,75.67,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,629046,0,0,93.49,6.51,0.0,185459,12920,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,43.48,100.0,0.0,Safe D,35.81,4.78,43.48,3.47,-0.45,-0.13,34.05,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5917298,8588,0,71.74,28.26,0.0,216670,85357,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,19.07,96.7,3.3,Safe D,8.15,4.78,19.07,2.23,4.17,-0.26,5.93,13.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,8545342,391472,0,59.54,40.46,0.0,162687,110570,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,73.67,100.0,0.0,Safe D,63.28,4.78,73.67,1.59,3.9,0.12,60.49,13.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,365280,0,0,86.83,13.17,0.0,184766,28013,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,69.43,100.0,0.0,Safe D,61.07,4.78,69.43,3.47,-0.02,0.14,58.06,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6615198,15662,0,84.72,15.28,0.0,231127,41700,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,30.8,97.2,2.8,Safe D,21.99,4.78,31.22,1.63,3.77,-0.95,22.33,8.47,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,388186,0,0,64.75,34.25,1.0,197852,104665,3056,0,305572
ME-02,house,ME,02,Matthew Dunlap,Paul LePage,DEM,REP,,DEM,-6.33,35.8,64.2,Lean R,-9.23,4.78,-6.38,-0.93,0.0,-1.0,-9.72,3.4,True,False,,,0.0,0.0,,,0.0,projected,confirmed,41.93,48.48,2,-4.33,0.15,530500,1957600,0,46.37,52.63,1.0,128156,145471,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.34,10.0,90.0,Likely R,-17.13,4.78,-13.34,-0.96,1.0,-1.03,-21.52,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,360527,1428567,0,43.33,56.67,0.0,147344,192719,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.94,0.4,99.6,Safe R,-25.8,4.78,-27.94,-1.91,-4.17,-0.85,-30.54,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54089,1277150,0,36.03,63.97,0.0,111378,197763,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,23.25,98.7,1.3,Safe D,11.88,4.78,23.25,2.74,4.28,-0.43,7.95,15.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1882037,0,0,61.62,38.38,0.0,184459,114873,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-2.21,41.6,58.4,Toss-up,-1.31,4.78,-2.45,-0.47,-4.89,-0.57,-5.61,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,1588043,2997558,0,48.89,51.11,0.0,148513,155229,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.99,0.6,99.4,Safe R,-22.55,4.78,-25.99,-2.35,-5.07,-0.8,-27.41,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14769,1438809,0,37.0,63.0,0.0,109405,186256,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,40.57,100.0,0.0,Safe D,28.61,4.78,40.57,2.19,5.67,-0.69,23.92,16.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882157,0,0,70.28,29.72,0.0,228417,96574,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,2.14,58.1,41.9,Toss-up,3.21,4.78,2.86,-0.59,-3.8,-0.73,-1.33,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,45.98,44.93,2,-1.95,0.15,2251354,5033912,0,51.07,48.93,0.0,165557,158619,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Amir Hassan,DEM,REP,DEM,DEM,18.93,96.6,3.4,Safe D,3.22,4.78,18.93,1.69,9.86,-0.62,-2.01,20.94,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,4384972,414719,0,59.47,40.53,0.0,180566,123084,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.71,0.1,99.9,Safe R,-28.09,4.78,-32.71,-3.31,-5.22,-0.87,-32.75,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2520,4291417,0,33.64,66.36,0.0,114602,226030,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,2.75,60.4,39.6,Lean D,-1.41,4.78,2.75,0.13,0.0,-0.75,-6.68,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1465348,1217164,0,51.38,48.62,0.0,156886,148474,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,27.28,99.6,0.4,Safe D,21.21,4.78,27.28,1.93,0.0,-0.64,16.42,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,982277,28616,0,63.64,36.36,0.0,205099,117182,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,58.69,100.0,0.0,Safe D,46.05,4.78,58.69,2.88,5.22,-0.24,39.62,19.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,79.34,20.66,0.0,206922,53871,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,58.58,100.0,0.0,Safe D,48.62,4.78,58.58,0.0,5.11,0.08,42.28,16.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,79.29,20.71,0.0,185893,48548,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-7.09,24.8,75.2,Likely R,-9.77,4.78,-7.45,-0.08,-1.67,-0.71,-12.23,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,46.46,53.54,0.0,126682,146008,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,12.41,88.3,11.7,Likely D,7.9,4.78,12.41,0.37,0.0,-0.64,5.95,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,56.21,43.79,0.0,167862,130797,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,31.28,99.9,0.1,Safe D,23.24,4.78,31.28,2.3,1.67,-0.71,21.72,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.64,34.36,0.0,195232,102208,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,46.86,100.0,0.0,Safe D,38.87,4.78,46.86,2.31,1.5,-0.6,36.47,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,73.43,26.57,0.0,194610,70412,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,64.86,100.0,0.0,Safe D,65.74,4.78,64.86,1.22,-6.48,-0.4,63.54,1.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,82.43,17.57,0.0,213144,45437,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.51,3.0,97.0,Safe R,-17.94,4.78,-19.51,-3.84,-1.67,-0.85,-20.07,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,40.24,59.76,0.0,121694,180698,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.32,0.0,100.0,Safe R,-34.31,4.78,-34.32,-2.27,-1.67,-0.84,-37.1,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.84,67.16,0.0,92191,188515,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.27,11.9,88.1,Likely R,-11.76,4.78,-12.27,-2.56,-1.67,-1.06,-14.53,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.87,56.13,0.0,132586,169669,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,70.56,100.0,0.0,Safe D,59.05,4.78,70.56,2.75,4.17,-0.19,58.61,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,85.28,14.72,0.0,188947,32610,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.16,12.1,87.9,Likely R,-11.75,4.78,-12.16,-0.92,-3.37,-0.9,-11.57,-0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.92,56.08,0.0,129408,165234,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.86,2.8,97.2,Safe R,-20.09,4.78,-19.86,-1.71,-2.01,-0.83,-20.27,0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,40.07,59.93,0.0,114144,170714,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.41,2.0,98.0,Safe R,-20.95,4.78,-21.41,-1.25,-3.26,-0.73,-21.37,-0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,39.3,60.7,0.0,108659,167853,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-7.79,22.7,77.3,Likely R,-17.39,4.78,-7.79,2.16,3.1,-0.45,-18.62,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,46.1,53.9,0.0,107430,125594,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-22.16,1.7,98.3,Safe R,-26.63,4.78,-22.16,0.44,0.0,-0.75,-27.0,4.84,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.92,61.08,0.0,102746,161252,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.67,0.0,100.0,Safe R,-42.99,4.78,-43.67,-2.0,-2.63,-0.83,-43.18,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,28.17,71.83,0.0,74236,189331,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.87,0.0,100.0,Safe R,-53.57,4.78,-54.87,-3.32,-1.83,-0.93,-54.42,-0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.57,77.43,0.0,58347,200224,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.08,0.1,99.9,Safe R,-33.79,4.78,-33.08,-0.58,-2.99,-0.5,-37.53,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,33.46,66.54,0.0,75894,150942,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,34.96,100.0,0.0,Safe D,24.59,4.78,34.96,1.56,4.05,-0.02,20.59,14.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,67.48,32.52,0.0,135405,65254,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.58,0.9,99.1,Safe R,-25.96,4.78,-24.58,-1.26,-1.67,-0.47,-29.5,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.71,62.29,0.0,85372,141023,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.12,0.0,100.0,Safe R,-39.58,4.78,-42.12,-2.07,-4.75,-0.51,-43.01,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.94,71.06,0.0,59529,146186,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-7.74,22.8,77.2,Likely R,-11.51,4.78,-7.7,0.01,0.0,-0.98,-11.92,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,694570,684251,0,46.13,53.87,0.0,103995,121453,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.42,0.1,99.9,Safe R,-30.39,4.78,-33.42,-2.5,-4.27,-1.04,-30.51,-2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,33.29,66.71,0.0,65459,131167,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.58,59.8,40.2,Toss-up,-7.93,4.78,2.98,0.12,6.36,-0.35,-11.71,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,3232086,2743029,0,51.29,48.71,0.0,149661,142131,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,47.46,100.0,0.0,Safe D,36.94,4.78,47.46,2.54,3.34,-0.14,34.41,13.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.73,26.27,0.0,213190,75961,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.85,19.8,80.2,Likely R,-10.0,4.78,-8.85,-1.87,-1.67,-0.08,-13.76,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.58,54.42,0.0,110413,131843,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,58.66,100.0,0.0,Safe D,48.68,4.78,58.66,2.07,3.37,-0.24,46.04,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,79.33,20.67,0.0,242610,63217,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.48,13.5,86.5,Likely R,-14.74,4.78,-11.48,-1.19,0.13,-0.46,-17.92,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,44.26,55.74,0.0,126492,159296,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.31,10.0,90.0,Likely R,-14.87,4.78,-13.31,-1.22,-1.67,-0.33,-17.36,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,43.34,56.66,0.0,118845,155339,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.12,14.3,85.7,Likely R,-10.96,4.78,-11.45,-1.37,-3.43,-0.47,-14.02,2.89,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.72,54.66,1.62,135632,169584,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.3,4.8,95.2,Safe R,-16.95,4.78,-17.3,-1.73,-2.87,-0.52,-19.62,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,41.35,58.65,0.0,118587,168209,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-11.98,12.5,87.5,Likely R,-13.26,4.78,-11.98,-0.27,-3.02,-0.21,-16.03,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,44.01,55.99,0.0,117891,149983,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.25,5.9,94.1,Likely R,-15.06,4.78,-17.18,-1.93,-4.63,-0.34,-17.89,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.87,58.13,0.0,122038,169409,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.07,28.0,72.0,Lean R,-7.78,4.78,-6.07,0.55,-2.91,-0.72,-9.61,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.96,53.04,0.0,145056,163810,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,59.34,100.0,0.0,Safe D,50.27,4.78,59.34,1.34,2.65,0.29,47.04,12.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.67,20.33,0.0,198343,50620,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-13.87,9.1,90.9,Likely R,-14.52,4.78,-13.4,-0.21,-3.23,-0.22,-16.71,2.84,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,42.27,55.88,1.85,125943,166491,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.38,9.9,90.1,Likely R,-13.32,4.78,-14.77,-2.39,-3.38,-0.46,-15.22,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,43.31,56.69,0.0,124016,162321,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.56,0.0,100.0,Safe R,-36.76,4.78,-34.56,0.0,-1.67,-0.92,-37.39,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.72,67.28,0.0,84316,173393,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-27.15,6.0,94.0,Likely R,-9.78,4.78,-11.72,-1.21,-4.96,-0.54,-13.23,-13.92,False,True,IND,Austin Ahlman,18.0,0.5,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,354180,1987433,0,27.43,54.57,0.0,61106,121597,0,40107,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,11.22,86.0,14.0,Likely D,8.08,4.78,12.67,0.17,0.0,-0.36,4.68,6.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.61,44.39,0.0,123279,98406,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.88,0.0,100.0,Safe R,-50.7,4.78,-53.88,-2.05,-5.38,-0.53,-54.43,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,23.06,76.94,0.0,50386,168130,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,5.34,69.6,30.4,Lean D,1.17,4.78,5.34,0.24,0.0,-0.85,2.02,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.67,47.33,0.0,152622,137136,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,14.37,91.6,8.4,Likely D,3.17,4.78,14.92,0.89,6.93,-0.86,3.63,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,57.19,42.81,0.0,165027,123548,0,0,288574
